leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
58,445,,7,6,0.0,140.0,56.00,63.50,64.90,S, NANNO OOZE," 10YR6/3-PL BRN,10YR5/4-YELWSH BRN, 10YR7/1-LT GRY,10YR7/3-V PL BRN"," EVIDENCE OF BIOTURBATION,EXTENSIVE MOTTLING,0-7 CM 10YR6/3 AS PER SEC5,7-12 CM 10YR7/5,12-20 CM 10YR7/1,20-30 CM MOTTLED MIXTURE OF ABOVE,30-59 CM 10YR6/3,59-77 CM 10YR7/1,77-90 CM SEE 20-30 CM,90-130 CM SEE 59-77 CM ,130-140 CM MOTTLED ZONE W/DOM COLOR 10YR7/3", INTENSE DEF,,," NANNOS,FORAMS"," SS AT 45 (CL FOR NN OOZE),100 (NANNO OOZE),AND 140 (FOR NAN OOZE) CM 140-150CM VOID*", SOFT TO STIFF,,2abad0d91ad6164c773b7fc46ff7dec3
58,445,,7,CC,0.0,10.0,56.00,65.10,65.10,S, CLAYEY FORAM NANNO OOZE, 10YR7/3-V PL BRN,,,,," FORAMS,NANNOS", SS TAKEN, VERY SOFT*,,bb7736f56fb8825f680db6818c7f913d
58,445,,8,1,0.0,150.0,65.50,65.50,67.00,M, NANNO OOZE," 5Y7/2-LT GRY,5Y7/1-LT GRY"," CLAYEY THROUGHOUT SECT W/DOM COLOR 5Y7/2,MASSIVE,W/MOTTL. STRUCT AT 30-40 AND 128-147CM,MOTTLING PART IS SLIGHTLY DARK-COLORED (SIMILAR 5Y7/2),CONTAMINATION 0-9 CM,5Y7/1 TO 25 CM WHERE GRADUAL COLOR CHANGE"," UNDEF 0-70,SLIGHT 70-80,MOD 80-125,AND HIGH 125- 150 CM",,, NANNOS, SS AT 75 CM, FIRM*,,46dc115039527e3389a0a6a5ed0cfae3
58,445,,8,2,0.0,150.0,65.50,67.00,68.50,M, FORAM-NANNO OOZE, 5Y7/2-LT GRY," CLAYEY,SLIGHTLY MOTTLED--MOTTLES ARE PARTICULARLY STRIKING AT 65-95 CM,NO STRUCTURE"," HIGH DEF 0-90 CM,MOD DEF 90-150",,," FORAMS,NANNOS", SS AT 75 CM--DOM FORAM-NANNO OOZE, FIRM*,,9c006d47860c970b04eed5925227a6c0
58,445,,8,3,0.0,150.0,65.50,68.50,70.00,M, NANNO OOZE, 5Y7/2-LT GRY," CLAYEY,NO STRUCTURE", SLIGHT DEF,,, NANNOS, SS AT 75 CM, FIRM*,,bc68204f4a54b467d1a1f443c7dfb066
58,445,,8,4,0.0,60.0,65.50,70.00,70.60,M, FORAM-NANNO OOZE," 5Y7/2-LT GRY,5Y6/2-PL GRN,-BLK"," 5Y7/2 CLAYEY INTERBEDDED WITH 5Y6/2 (ASH?) 5 MM THICK,BLK PARALLEL LAMIN AT 24-32 CM,GREEN (ASH?) LAYER 55 CM", MOD DEF,, ASH? OPAQUES," FORAMS,NANNOS"," SS AT 54 CM (MIN--GRN FORAM-NANNO OOZE),AND 58 CM (MIN--BLK VOLC ASH (10% OPAQUES)+ NAN MIXTURE)", FIRM*,,963d41397e9baa15b8a27d3a74123bb9
58,445,,8,4,60.0,100.0,65.50,70.60,71.00,M, NANNO-FORAM OOZE," N5-GRY,5Y7/2-LT GRY"," MASSIVE, VISUALLY SILTY 60-80 CM,VIS SANDY 80-100 CM,N5 PARALLEL LAMIN AT 72-80 CM,SHARP BOUNDARY AT 100CM", MOD DEF,,," FORAMS,NANNOS", SS AT 90 CM (MIN), FIRM*,,b9190c85e9a1c91f024fe7b2dde4fb3d
58,445,,8,4,100.0,150.0,65.50,71.00,71.50,M, NANNO OOZE," 5Y5/3-OLIVE,5Y7/2-LT GRY", INTENSELY MOTTLED WITH 5Y5/3 IRREGULARLY SHAPED SPOTS, MOD DEF,,, NANNOS, SS AT 140 CM (DOM), FIRM*,,c729dc6a1f0de4b7ffa4899b09b19ead
58,445,,8,5,0.0,150.0,65.50,71.50,73.00,M, NANNO OOZE," 5Y7/2-LT GRY,N5-GRY"," 31-40 CM LOOKS SOMEWHAT SDY (VISUALLY),SHARP BDRY AT 40 CM,SANDY AT 50 CM,40-147 CM 5Y7/2 CLAYEY,MOTTLES AT 60 + 65 + 75 + 85 + 94 CM,NO STRUCTURE 95-145 CM,SILTY N5 VOLC ASH 145-149 CM", SLIGHTLY DEF,, VOLC ASH, NANNOS, SS AT 110 CM, FIRM*,,37c04f56efc9cd1aad3eee5efb30e681
58,445,,8,6,0.0,74.0,65.50,73.00,73.74,M, NANNO-FORAM OOZE," 5Y7/2-LT GRY,5G6/2-PL GRN,5Y7/1 -LT GRY"," 0-33 CM 5Y7/2 ""CLAYEY"" INTERBEDDED WITH 5G6/2 THIN LAYERS,33-74 CM 5Y7/1 ""SANDY""--""SILTY"" W/SCATTERING OF MAFIC PARTICLES"," SLIGHT 0-33 CM, HIGH 50-74 CM", MAFIC PART, MAFIC PARTICLES," FORAMS,NANNOS"," SS AT 50 CM,74-150 CM VOID,NO CC", FIRM TO SOFT*,,5a92cece5f649fdf24d02c4605ea708a
58,445,,9,1,0.0,30.0,75.00,75.00,75.30,M, CLAY," -LT GRY,-GRY"," 0-7 CM CONTAMINATION,MOTTLED CLAY (LT GRY) W/MOTTLING OF GRY COLORS", MOD DEF,,,," 30-150 CM VOID,CORE 009 IS REPRESENTED BY (SEC 1) AND (CORE CATCHER) ONLY", SOFT TO FIRM*,,c23b1808ae307f554265f7baef713b16
58,445,,9,CC,0.0,5.0,75.00,75.42,75.37,M, CLAY," -LT GRY,-GRY", MOTTLED LT GRY CLAY W/MOTTL. OF GREY COLORS, MOD,,, NANNOS, SS TAKEN--CLAYEY (25%) NANNO OOZE, SOFT TO FIRM*,,053635aadc6341afd19a76c6c37fb3a0
58,445,,10,1,0.0,150.0,84.50,84.50,86.00,M, CLAY," 5Y7/2-LT GRY,5Y8/1-WHITE,5Y8/2-WHITE,5Y5/3- OLIVE"," 5Y7/2 AS A WHOLE (QUITE SAME AS THE LAST CORE),IRREG. SHAPED 5Y5/3 CHUNKS AT 15-27 AND 35 CM, (HIGHLY POSSIBLE) DEFORMED BEDDED OR MOTTLED STRUCT? (5Y8/1-2 AND 5Y7/2) 40-140 CM", HIGHLY,,," FORAMS, NANNOS"," SS AT 20 (MIN--CLY NANN OOZE [CLAY 20%]), 54 (DOM--LT GRY FRM NAN OOZE),AND 75 (DOM--WH FRM NAN OOZE) CM", SOFT TO FIRM*,,31f16b39d302d3f480d483217a8fe3d0
58,445,,10,2,0.0,150.0,84.50,86.00,87.50,M," ""CLAY"""," 5Y8/2-WH,5Y7/2-LT GRY"," MOTTLED 5Y8/2 AND 5Y7/2,MOTTL MODERATE?", HIGH,,," FORAMS,NANNOS", SS AT 75 CM--DOM FRM NAN OOZE, SOFT--FIRM*,,fc95978734f82154a7d6a8f02c642d8c
58,445,,10,3,0.0,150.0,84.50,87.50,89.00,M," ""CLAY"""," 5Y8/2-WH,5Y7/2-LT GRY"," SAME AS 10-2, MOTTL. MOD.?", HIGH,,," FORAMS,NANNOS", SS AT 75 CM (DOM--FRM NAN OOZE), SOFT--FIRM*,,d4292307237b6e3d836fe854fb09e635
58,445,,10,4,0.0,150.0,84.50,89.00,90.50,M," ""CLAY"""," 5Y8/2-WH,5Y7/2-LT GRY,5Y5/2-OL GRY"," SAME AS THE PRECEDING EXCEPT FOR ONE SPOT AT THE LOWEST INTERVAL,MOTTL MUD?,5Y5/2 CLAYEY SPOT AT 147 CM", HIGH,," PYRITE,OPAQUES"," FORAMS,NANNOS"," SS AT 75 (DOM--FRM NAN OOZE),AND 147 (MIN--NAN OOZE W/PYR AND OPAQUES) CM", SOFT--FIRM*,,05c0ca6f1607ca54a920f9040fc665e0
58,445,,10,5,0.0,150.0,84.50,90.50,92.00,," ""CLAY"""," 5Y7/2-LT GRY,5Y8/1-WH,5Y8/2-WH,5Y5/3-OL"," MOTTL MOD--INTENSE,5Y7/2 AS A WHOLE,5Y8/1-2 AND 5Y7/2 PARTLY WITH 5Y5/3 MOTTLES,DARK COLORED PART AT 85-92CM", MODERATE,,, NANNOS, SS AT 75CM--NAN OOZE, SOFT TO FIRM*,,833c154a9a050001ce906107ac4b525b
58,445,,10,6,0.0,22.0,84.50,92.00,92.22,M," ""CLAY"""," 5Y7/2-LT GRY,5Y8/1-WH,5Y8/2-WH,5Y5/3-OL", QUITE SAME AS 10-5,,,,," NO SMEAR,22-150 CM VOID", SOFT TO FIRM*,,d530b3900551b440cdf59853824c6766
58,445,,10,CC,0.0,0.0,84.50,92.33,92.33,M," ""CLAY""",,,,,," FORAMS,NANNOS"," SAME AS BEFORE,SS TAKEN--FRM NAN OOZE", SOFT TO FIRM*,,fb9d1ffa46bac2b2f4d75f90a21a5ad6
58,445,,11,1,78.0,150.0,94.00,94.78,95.50,M, CLAY," 5Y7/2-LT GRY,5Y5/2-OL GRY", 5Y7/2 OOZE AND CHUNKS OF 5Y7/2-5Y5/2 CLAY, SOUPY,,, NANNOS," 0-78 CM IS VOID,SS AT 96 (HARD CHUNK VITRIC NANNO OOZE CLAYEY (25% CLAY)),116 (NAN OOZE),AND 137 (HARD CHUNK NANNO OOZE (25% CLAY)) CM"," SOUPY,SOFT OOZE W/V FIRM CLAY CHUNKS*",,ba0465f0eade7e644e43e1063b57962d
58,445,,11,2,0.0,40.0,94.00,95.50,95.90,M, CLAY, 5Y7/2-LT GRY, POSSIBLY CONTAMINATION, SOUPY,,,,, SOUPY*,,04bb08168f13f5d8477f1001fb141f3f
58,445,,11,2,40.0,100.0,94.00,95.90,96.50,M," ""CLAY""", 5Y7/2-LT GRY, SLIGHT BIOTURBATION, UNDEF (?),,, NANNOS," 100-150 CM VOID,SS AT 75 CM-- NAN OOZE", FIRM*,,cffaa850cb12fc8f6358d783c1f41d85
58,445,,11,3,0.0,150.0,94.00,97.00,98.50,M," ""CLAY"""," 5Y7/2-LT GRY,5Y5/2-OL GRY,5Y8/1-WH,5Y8/2- WH"," 5Y7/2 ""CLAY"" W/MOTTLINGS OF 5Y5/2 AND 5Y8/1-2", HIGH,, VITRIC GLASS, NANNOS," SS AT 75 (NAN OOZE) ,AND 10 (MIN--VITRIC NAN OOZE (18% GLASS)) CM", FIRM TO SOFT*,,a3f5f5056d7b82c9852d91b5e1dd0e5c
58,445,,11,4,0.0,145.0,94.00,98.50,99.95,M, NANNO OOZE," 5Y7/2-LT GRY,5Y8/1-WH,5Y5/2-OL GRY"," AS A WHOLE LT GRY COLORED,MOTTLING OF 5Y8/1 AND 5Y7/2 PARTLY WITH 5Y5/2,MOTTLING MODERATE,WH <LT GRY TO 98 CM,COLOR SLI CHANGE AT 98 CM,WH > LT GRY 98-145 CM,MOTTLING MOSTLY 5-70 CM"," MOD 0-75,SLIGHT 75-92,UNDEF 92-145 CM",,," FORAMS,NANNOS"," 145-150 CM VOID,SS AT 75 (MAJ--FRM NAN OOZE),AND 100 (NAN OOZE) CM", FIRM*,,3815061133f0c643e13561036258daf9
58,445,,11,5,0.0,46.0,94.00,100.00,100.46,M, NANNO OOZE," 5Y7/2-LT GRY,5Y8/1-WH,5Y5/2-OL GRY"," CONTINUED FROM THE LOWER PART OF 11-4,SLIGHTLY MOTTLED,32-34 CM THIN VAGUE ALTERNATION OF WH. AND LT GRY BANDS,42-44 CM OL GRY WH AND LT GRY THIN LAYERS ALTERNATION (PARALLEL LAMINATION)", NO DEF,,, NANNOS," SS AT 41 CM (MIN--NAN OOZE W/20% CLY), 46-150 CM VOID", FIRM*,,f6774f67de3edc7e1393ade5f2dca173
58,445,,11,CC,0.0,0.0,94.00,100.56,100.56,M, NANNO OOZE, 5Y7/2-LT GRY,,,,, NANNOS, SS TAKEN, FIRM*,,ec90f5709ae1164108f65647529c2365
58,445,,12,1,20.0,150.0,103.50,103.70,105.00,M," ""CLAY"""," 5Y5/2-OL GRY,5Y7/1-LT GRY"," 0-20 CM CONTAMINATION,20-36 CM 5Y5/2 PREDOMINANT,36-74 CM 5Y5/2 MOTTLES IN 5Y7/1 ""CLAY"",74-150 CM 5Y7/1 ""CLAY"" W/NO STRUCTURES", NO DEFORMATION,,, NANNOS," 0-18 CM CONTAMINATION,18-20 CM VOID,SS AT 21 (MIN--NAN OOZE W/20% CLAY) AND 80 (DOM--NAN OOZE) CM"," FIRM--VERY FIRM ""CLAY"",CONTAMINATION SOFT*",,2a09769d811e11277c1a8e6f38d2da3f
58,445,,12,2,0.0,150.0,103.50,105.00,106.50,M," ""CLAY"""," 5Y7/1-LT GRY,5Y5/2-OL GRY"," 0-65 CM IS 5Y7/1 NO STRUCTURE ""CLAY"",GRADATIONAL CONTACT AT 65 CM,65-75 CM SLIGHTLY COARSE-GRAINED,SHARP AND SCOURD CONTACT AT 75 CM,5Y5/2 ""CLAY"" (NEARLY SAME AS 12-1 20-30 CM) AT 75-90 CM,GRADUAL COLOR CHANGE AROUND 90 CM TO 5Y7/1 NO STRUCTURE ""CLAY"" TO 150 CM", NO DEF,,, NANNOS," SS AT 50 (DOM--NAN OOZE W/12% CLY),74 (MIN--SNDY CALC OOZE),AND 140 (DOM--NAN OOZE) CM", FIRM TO VERY FIRM*,,1365a6889f70af005d888b358cf29bfd
58,445,,12,3,0.0,150.0,103.50,106.50,108.00,M," ""CLAY"""," 5Y7/1-LT GRY,5Y4/1-DK GRY,5Y7/2-OL GRY"," 5Y7/1 ""CLAY"",15-20 CM PARALLEL LAMIN BY GRAY LAMINAE AND SLIGHTLY COARSE PARTICLES,27-34 AND 64-75 CM MOTTLES AND CLOUDS OF 5Y4/1 ""CLAY"",75-90 AND 110-120 CM 5Y7/2,120-150 CM 5Y7/2 CHANGING DOWNWARD TO 5Y7/1--NO STRUCTURE", NONE,, VOLC ASH," NANNOS, FORAMS (15-20 CM)"," SS AT 16 (MIN--NANNO FRM OOZE--SDY),33 (MIN--DK GRY VOLC ASH),AND 100 (DOM--NAN OOZE) CM", FIRM TO VERY FIRM*,,c75c3c3c76ada2db4a86d0704b6bfca0
58,445,,12,4,0.0,140.0,103.50,108.00,109.40,M," ""CLAY"""," 5Y7/1-LT GRY,5Y7/2-LT GRY,5Y5/2-OL GRY, N/5-GRY"," 0-25 CM NO STRUCTURE 5Y7/1,25-27 CM GRADUAL COLOR CHANGE,30-58 CM SLIGHTLY MOTTLED 5Y7/2 ,58-71 CM GRADUAL COLOR CHANGE 5Y5/2,71-95 CM 5Y7/2, 95-98 CM N/5 COLOR CLOUD,98-140 CM 5Y7/2 + 5Y7/1", NO DEF,,, NANNOS," SS AT 70 (NAN OOZE W/20% CLAY) AND 80 (NAN OOZE) CM,140-150 CM VOID", FIRM TO VERY FIRM*,,56842a1b83ac45638548ab46eccfdbfe
58,445,,12,CC,0.0,0.0,103.50,109.51,109.51,M, NANNO OOZE, 5Y7/1-LT GRY,,,,, NANNOS*,,,,d5e6b999e585df7b21262226caffcd5d
58,445,,13,1,10.0,150.0,113.00,113.10,114.50,M," ""CLAY"""," 5Y7/1-LT GRY,5Y5/2-OL GRY,-BLKSH,-GRNISH"," 10-15 CM 5Y7/1 ""CLAY"",15-30 CM 5Y5/2 ""CLAY"",30-90 CM 5Y7/1--NO STRUCTURE,GRADUALLY COARSER DOWNWARD 85-94 CM,94-109 CM PARALLEL LAMIN.,CONTACT AT 109 CM SHARP,109-150 CM 5Y5/2 ""CLAY"""," SLIGHT DEF 10-20 + 130-150 CM,REST UNDEF"," BASAL PART OF PARALLEL LAM (5MM THICK AT 109 CM) INCLUDING MANY GRAINS OF BLK ""BASALTIC SCORIA""?", BASALTIC SCORIA (BLKISH TO GRN ISH UNDER MICROSC)," FORAMS,NANNOS"," 0-10 CM VOID,SS AT 75 (FRM NAN OOZE),109 (NAN FRM OOZE W/LITH FRAG) ,139 (NAN OOZE W/15% CLY),AND 100 (FOR OOZE) CM", VERY FIRM*,,cf202212a0db88f7fe19ef33af181a42
58,445,,13,2,0.0,150.0,113.00,114.50,116.00,M," ""CLAY"",NANNO OOZE"," 5Y5/2-OL GRY,5Y7/1-LT GRY, 5Y7/2-LT GRY"," 5Y7/1-2 ""CLAY"",5Y5/2 ""CLAY 25-42 + 70-80 + 112-116 CM,BIOTURBATION IS MARKEDLY DEVELOPED IN LT GRY ""CLAY"" BELOW THE BASE OF OL GRY LAYER (42-50 AND 80-85 CM)", NO DEF,,, NANNOS, SS AT 59 (NAN OOZE W/10% CLY) AND 78 (NAN OOZE W/15% CLY) CM, VERY FIRM*,,64ac01926d2ba1510f2a36f92803b37d
58,445,,13,3,0.0,150.0,113.00,116.00,117.50,M, NANNO OOZE," 5Y7/1-LT GRY,5Y7/2-LT GRY,5Y5/2-OL GY"," 5Y7/1 W/GRADUAL CHANGE AT 125 CM TO 5Y7/2,5Y5/2 AT 0-5 AND 95-105 CM,PARALLEL LAM 85-95 CM (SEE U)", NO DEF, PARALLEL LAM BY VOLC ASH GRAINS AND FORAM TESTS (VISUALLY), VOLC ASH GRAINS," FORAMS (85-95 CM),NANNOS"," SS AT 30 (NAN OOZE),95 (FOR OOZ) ,100 (NAN OOZE W/15% CLY),AND 140 (NAN OOZE) CM", V FIRM*,,f0de88c1c7f46853d96d498ac70c2c04
58,445,,13,4,0.0,150.0,113.00,117.50,119.00,M," ""CLAY"""," 5Y5/2-OL GRY,5Y7/2-LT GRY,5Y5/1-GRY,5Y7/1 -LT GRY,5Y3/2-DK OL GRY"," 5Y7/2 BASE COLOR,MOTTLES OF 5Y5/2 AT 14-21 CM,67-76 CM 5Y5/2,110-120 CM MOTTLING OF 5Y5/1 AND 5Y7/1-2,120-132 CM 5Y3/2,SHARP COLOR CHANGE AT 132 CM,132-145 CM 5Y7/2,145-150 CM 5Y5/1 (SIMILAR TO 5Y3/2 PART),BIOTURBATION 76-110 CM", NONE,," GLASS,CALCAREOUS OOZE", NANNOS, SS AT 130 (CALC ASH) AND 140 (VITRIC NAN OOZE W/15% GLASS) CM, VERY FIRM*,,c87fda61589e3d44515197cca8e7f7ce
58,445,,13,CC,0.0,8.0,113.00,119.10,119.08,, NANNO OOZE, 5Y7/2-LT GRY,,,,, NANNOS, SS TAKEN--NAN OOZE W/15% CLAY, VERY FIRM*,,4fd67452fb2a653ae52b03d4eaf15f52
58,445,,14,1,10.0,150.0,122.50,122.60,124.00,M," ""CLAY"""," 5Y7/1-LT GRY,-OL GRY"," 0-10 CM CONTAMIN., 5Y7/1 THROUGHOUT,BIOTURBATION EVIDENT,OL GRY PART (MOTTLING LIKE) 136-139 CM W/COLOR CHANGE GRADUAL AT TOP AND COLOR CHANGE CLEAR AT BTM", NONE, CHONDRITE WELL DEVELOPED (PARTICULARLY ABUNDANT AT 15-35 CM), GLASS," NANNOS,CHONDRITES", SS AT 75 (NAN OOZE) AND 139 (VITR NAN OOZE W/20% GLASS) CM, VERY FIRM--FIRM*,,1e6b1020214c38f734a261540b968bcf
58,445,,14,2,0.0,25.0,122.50,124.00,124.25,M," ""CLAY""", 5Y7/1-LT GRY,, NONE,,, CHONDRITES(?)*," SAME AS 14-1,25-150 CM IS VOID", V FIRM TO FIRM,,159bbe72ab84ce935518e24071985861
58,445,,14,CC,0.0,0.0,122.50,124.35,124.35,M," ""CLAY""", 5Y7/1-LT GRY,, NONE,,, NANNOS," SAME AS THE PRECEDING,SS TAKEN--NAN OOZE", FIRM*,,284484cb7153fb126c5541582d878684
58,445,,15,1,0.0,150.0,132.00,132.00,133.50,M, NANNO OOZE," 5Y7/2-LT GRY,5Y7/1-LT GRY"," MOTTLING STRUCTURE ABUNDANT,MAINLY 5Y7/1,5Y7/2 AT 26-29 + 34- 55 + 75-90 + 143-150 CM (GRADUALLY CHANGES ABOVE AND BELOW),PARALLEL LAM 103-105 CM (SHARP CNTCT 105 CM)", NONE, CHONDRITE DEVELOPED THROUGHOUT SECTION,," NANNOS,FORAMS CHONDRITES"," SS AT 50 (NAN OOZE W/12% CLY),104 (FOR OOZE--SAND),AND 120 (NAN OOZE) CM", VERY FIRM*,,f2e298c15c084765155bc7c60787be69
58,445,,15,2,0.0,86.0,132.00,133.50,134.36,M, NANNO OOZE," 5Y7/1,5Y7/2"," SAME AS 15-1,IRREGULAR ALTERNATION OF 5Y7/2 AND 5Y7/1,5Y7/2 AT 29-39 AND 72-82 CM", NONE,,, NANNOS," SAME AS 15-1,86-150 CM VOID,SS AT 36 (5Y7/2 NAN OOZE W/10% CLY) AND 70 (5Y7/1 NAN OOZE) CM", V. FIRM*,,f1edc340e8f0ef769f040afbb5f53d8e
58,445,,15,CC,0.0,0.0,132.00,134.46,134.46,M, NANNO OOZE, 5Y7/1-LT GRY,,,,, NANNOS, SS TAKEN*,,,e55e4c58bd8a6215371e90b887ec362d
58,445,,16,1,0.0,150.0,141.50,141.50,143.00,M, NANNO CHALK," 5Y8/1-WH,5Y7.5/1-LT GRY,N5-GRY,N7- LT GRY,-BLK,-DK GRY,5G5/2-GRYSH GRN"," PARALLEL LAM 21-29 CM,29-32 CM DK GRY SANDY PART ABUNDANT--BLK SDY GRAINS--""SEDIMENTARY CLASTS"",BASE AT 32 CM IS SCOURED SHARP (HARD),32-150 CM NO STRUCTURE 5Y7.5/1 TO 5Y8/1 CHALK,88 CM 5G5/2 1 MM LAYER,122-127 CM N5 AND N7 BANDS AND LAMINAE", NO DEF,,," NANNOS,FORAMS"," SS AT 10 (MAJ--NAN OOZE),30 (MIN--FOR OOZE-SAND), 32 (MIN--FOR FINE MED SAND),80 (MAJ--NAN CHALK),88 AND 127 (MIN--NAN CHALK-BOTH) CM", VERY FIRM*,,977b43f6e3c21d396d16e84b2f68de2b
58,445,,16,2,0.0,150.0,141.50,143.00,144.50,M, NANNO CHALK," 5Y8/1-WH,5Y7/1-LT GRY,5Y7.5/1"," NO STRUCTURE,5Y8/1 TO 5Y7/1 (5Y7.5/1)", NONE, CHONDRIT ARE SCATTERED THROUGHOUT SEC,," NANNOS,CHONDRITES", SS AT 75 CM, HARD*,,4277e58fd3cb23e763e953312dcb39ed
58,445,,16,3,0.0,150.0,141.50,144.50,146.00,M, NANNO CHALK," 5Y7.5/1,-BLK,5Y7/1-LT GRY,5G5/2-GRY. GRN"," 0-87 CM 5Y7.5/1,15-25 CM BLK LAMIN.,28-33 CM BLK PARALLEL LAMIN,45-77 CM GRADING:V FINE SAND (45 -52)--FINE SAND (52-65)--COARSE SAND (65-77),PARALEL LAMIN POORLY DEVELOPED 45-70 CM,77-87 CM MAX 1.3 CM DIA ANGULAR PEBBLES AND GRANULES,NO SHARP CONTACT-- POSSIBLY SCOURING AT 87 CM,87-125 CM 5Y7/1,125-150 CM 5Y7.5/1,5G5/2 SPOT AT 129 CM", NONE,,," NANNOS, FORAMS"," SS AT 29 (BLK NAN-FOR SAND),70 (FOR SAND), 86 (FOR SAND W/10% LITHIC),129 (NAN CHALK),AND 139 (NAN CHALK W/11% CLAY) CM*",,,7959a058457ebd56a7a7ae1319aaba12
58,445,,16,4,0.0,71.0,141.50,146.00,146.71,M, NANNO CHALK (?)," 5Y7.5/1,5Y7/1"," WELL-BEDDED ""SLUMP-LIKE STRUCTURE""", CORE DISCING?,,, NANNOS?," 72-150 CM VOID,NO SS*",,,7897aa6aa53d2ad5a9632b40b7139527
58,445,,16,CC,0.0,0.0,141.50,146.81,146.81,M, NANNO CHALK,,,,,,,, HARD*,,35ea3341579fa7aea3b52029e3d689d4
58,445,,17,1,0.0,92.0,151.00,151.00,151.92,M, NANNO OOZE, 5Y7.5/1-WHITE-LT GREY," 0-24 CM CONTAMINATION,""CORE DISCING STRUCTURE"" 50-90 CM", NONE,,, NANNOS," 92-150 CM VOID,SS AT 58 (DK.NAN OOZE W/12% CLY) AND 59 (LT--NAN OOZE W/9% CLY) CM*",,,dd4b5cf2a3cedf14a97921bda768ca03
58,445,,17,2,2.0,65.0,151.00,152.52,153.15,M, NANNO OOZE-CHALK, 5Y7.5/1, CORE DISCING, NONE, BASALT? SCORIA AT 38 CM, BASALT?, NANNOS," 0-2 AND 65-150 CM VOID,NO SS*",,,b24e6ab39dbbbc00054f3f61cbfcf456
58,445,,17,CC,0.0,0.0,151.00,153.25,153.25,, NANNO CHALK,, 10% CLAY,,,, NANNOS*,,,,ae36f911f9b6cd95f4eb903c9e0c7a0a
58,445,,18,1,0.0,150.0,160.50,160.50,162.00,M, CHALK," 5Y7.5/1-LT GRY TO WH,5Y7/1"," 0-28 CM IS MASSIVE 5Y7.5/1 CHALK W/GRADUAL CHANGE AT 28 CM, 28-110 CM WELL-LAMINATED CHALK (SLUMP STRUCTURE AS A WHOLE) WITH 5Y7.5/1 AND 5Y7/1 LAMIN.,PARALLEL LAMS. AT 28-40 + 43-48 + 50-54 + 56-65 + 73-84 + 91-110 CM ,CONVOLUTE LAM. AT 40-43 + 48-50 + 69-73 CM,DIAGONAL LAMIN. AT 54-56 + 65-69 + 84-91 CM,GRADUAL CHANGE AT 110 CM,110-140 CM MASSIVE 5Y7.5/1 CHALK MOTTLED BY 5Y7/1,140-144 CM CORE DISCING? FORAM CHALK,144-50 CM MASSIVE 5Y7/1 CHALK", NONE,,," NANNOS,FORAMS (140- 144 CM),CHONDRITES (110-140 CM)", SS AT 75 CM--NANNO OOZE*,,,09ab1be8ef600f5c15d89b446ad90e8b
58,445,,18,2,0.0,150.0,160.50,162.00,163.50,M," NANNO CHALK,OOZE"," 5Y7.5/1-LT.GRY TO WH,5Y5/2-OL. GRY,5Y7/1"," 0-20 CM 5Y7.5/1,20-35 CM 5Y5/2 PREDOMIN, 35-75 5Y7.5/1,75-95 CM 5Y5/2,95-150 CM 5Y7/1 + 7.5/1 ,RIND(??) BURROWS AT 95 CM,BIOTURBATION 20-35 AND 70-130 CM", NONE,,," CHONDRITES 55-150 (WELL-DEVELOPED 95-150 CM) CM,ZOOPHYCOS AT 70-80 CM,NANNOS,FORAMS"," SS AT 30 (NAN OOZE W/10% CLY),56 (SND FOR OOZE), AND 100 (NAN CHALK W/18% CLY) CM*",,,22485836f1b7e367af15da3e532aeaab
58,445,,18,3,0.0,150.0,160.50,163.50,165.00,M, CHALK," 5Y7.5/1,5Y5/2"," 0-17CM 5Y7.5/1 CHALK, 17-31 CM 5Y5/2 PRED. W/INTENSE BIOTURBATION,31-57 CM PRED. 5Y5/2--MOD TO INTENSE BIOTURB,57-90 CM 5Y7.5/1 CHALK,90-150 CM 5Y5/2 PRED W/INTENSE BIOTURB ,RIND BURROWS AT 145 CM", NONE,,," CHONDRITES AND ZOOPHYCOS 57-70 CM,RIND BURROWS AND ZOOPHYCOS 145-50 CM,NANNOS", SS AT 75 (NAN OOZE W/10% CLY) AND 100 (NAN OOZE W/15% CLY) CM*,,,031b6c8d79e5042bb0f04d69ed32e8d7
58,445,,18,4,0.0,150.0,160.50,165.00,166.50,M, CLAYEY NANNO CHALK," 5Y7/2-LT GRY,5Y5/3-OL, 10YR7/3-V PL BRN"," 0-20 CM MOTTLED 5Y7/2,20-40 CM INTENSELY MOTTLED 5Y5/3,POSSIBLE BOUNDARY OF UNITS-- COLOR CHANGE AT 40 CM,40-150 CM COLOR CHANGE DOWNWARD TO 10YR7/3,BIOTURBATION ZONES INTENSE DOWN TO 100 CM", NONE,,," ZOOPHYCOS AT 6 + 71 + 75 + 85 + 95 CM,CHONDRITES AT 130 CM,NANNOS", SS AT 36 AND 130 CM," HARD,STIFF*",,2ff82aee0b6d996b3f9c0908b7b8cf27
