leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
57,438,A,57,1,30.0,150.0,593.00,593.30,594.50,B, DIAT CLAYSTONE, 5Y4/1," 30-80CM IS INTENSELY BIOTURB- COMPOSITE BURROWS- SOME WITH PYR RIMS, 80-150CM IS BIOTURB BUT BURROWS INDISTINCT- NUMEROUS DARK (PYRITIC) FLECKS", MOD,," ROUNDED BASALT PEBBLE AT 15-17CM, IGNEOUS CLAST AT 127-128CM*",,,,
57,438,A,57,2,0.0,150.0,593.00,594.50,596.00,B, DIAT CLAYSTONE, 5Y4/1,," MOD, HIGH AT 40-98CM",,,, SMEAR AT 113CM DOM*,,
57,438,A,57,3,0.0,150.0,593.00,596.00,597.50,B, DIAT CLAYSTONE, 5Y4/1 5Y5/3, PREDOM 5Y4/1," MOD AT 0-43 + 65-105CM, HIGH AT 43-65 + 105-150CM",,, 5Y5/3 WORM BURROW AT 144-148CM,,, 11131110.2220
57,438,A,57,4,0.0,130.0,593.00,597.50,598.80,B, DIAT CLAYSTONE," 5Y4/1, 5Y6/2"," PREDOM 5Y4/1, 35-50CM IS 5Y6/2 WITH INTENSE BIOTURB, INTENSE BURROWING AT 110-130CM", HIGH,,,, SMEAR AT 44CM MINOR (DIAT CALCAR CHALK)*,,
57,438,A,58,1,0.0,150.0,602.50,602.50,604.00,B, DIAT CLAYSTONE," 5Y4/2, 5Y6/2"," PREDOM 5Y4/2, SEVERE BIOTURB + COMPOSITE BURROWS, AT 65-74 CM WORM BURROWS CONTAIN UNDERLYING LT OLIVE GRAY CARB, 74-79CM IS 5Y6/2 CARB LAYER", HIGH,,,," SMEARS AT: 78CM MINOR, 117CM DOM*",,
57,438,A,58,2,0.0,25.0,602.50,604.00,604.25,B, DIAT CLAYSTONE, 5Y4/2, 26-46CM IS CORE CATCHER, HIGH,,,,,, 33233000.1110.3450
57,438,A,59,1,0.0,20.0,612.00,612.00,612.20,B, DIAT CLAYSTONE, 5Y4/2, BIOTURB, SLIGHT,,,,,, 33233000.3450.2220
57,438,A,59,1,68.0,150.0,612.00,612.68,613.50,B, DIAT CLAYSTONE, 5GY5/1," EXTENSIVE WORM BURROWING- LARGE COMPOSITE BURROWS AT 68-75CM, EXTENSIVE BIOTURB- DK VERTICAL ANASTOMOSING STREAKS (MAY BE BURROWS OR DE-WATERING REMNANTS) AT 75-150CM"," MOD, SLIGHT AT 88-106CM",,,, SMEAR AT 106CM DOM*,,
57,438,A,59,2,0.0,150.0,612.00,613.50,615.00,B, DIAT CLAYSTONE," 5GY5/1, 5Y6/1"," PREDOM 5GY5/1, 100-104CM IS 5Y6/1 WORM BURROWED CARB", MOD, SMALL GRANULES (IGNEOUS ?) AT 125 + 129CM,,,,, 33233000.3450.2220
57,438,A,59,3,0.0,150.0,612.00,615.00,616.50,B, DIAT CLAYSTONE, 5GY5/1," 44-58CM IS VOID, VOLC ASH SAND LAYER AT 67-70CM, VERTICAL DARK ANASTOMOSING STREAKS (WATER ESCAPE STRUCTURES- SYNERESIS ?) AT 100-150CM", MOD,,,, SMEAR AT 69CM MINOR*,,
57,438,A,59,4,0.0,150.0,612.00,616.50,618.00,B, DIAT CLAYSTONE, 5GY5/1, ANASTOMOSING DK STREAKS- WATER ESCAPE STRUCTURES AT 0-20CM," 0-88CM IS MOD, 88-150CM IS HIGH",,,,,, 33233000.3450.2220
57,438,A,59,5,0.0,25.0,612.00,618.00,618.25,B, DIAT CLAYSTONE, 5GY5/1, 20-40CM IS CORE CATCHER, HIGH,,,,,, 33233000.3450.2220
57,438,A,60,1,3.0,150.0,621.50,621.53,623.00,K, DIAT CLAYSTONE," 5Y4/1, 5Y6/1"," PREDOM 5Y4/1, VOID AT 0-3 + 7-11CM, 73-117CM IS 5Y6/1 LIMESTONE", HIGH,, VOLC ASH PUMICE AT 70-72CM,," SMEARS AT: 71CM MINOR (VOLC ASH PUMICE), 111CM MINOR (LIMESTONE )*",,
57,438,A,60,2,0.0,150.0,621.50,623.00,624.50,K, DIAT CLAYSTONE," 5Y4/1, 5Y7/1"," PREDOM 5Y4/1, 5Y7/1 CALCAR CHALK AT 34-50CM, VOID AT 76-90CM"," HIGH AT 0-62CM, THEN BRECCIA",,,, SMEAR AT 56CM DOM*,,
57,438,A,60,3,0.0,70.0,621.50,624.50,625.20,K, DIAT CLAYSTONE, 5Y4/1, HIGHLY MOTTLED," HIGH, BRECCIA AT 25-47CM",,,,,, 33233000.3450.2220
57,438,A,60,CC,0.0,14.0,621.50,625.32,625.36,K, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,,,, 33233000.3450.2220
57,438,A,61,CC,15.0,20.0,631.00,631.15,631.20,GW, DIAT CLAYSTONE, 5GY5/1," INTENSELY MOTTLED (BIOTURB), CONTAINS 1MM BLACK SPOTS- MAY BE SCORIA FRAGS, VERTICAL BLACK LINE CUTS ACROSS BIOTURB + SEEMS TO BE MINERALIZED FRACTURE, BIOTURB GENERALLY HORIZ",,,,, MILD EFFERVESCENCE WITH HCL,, 33233000.3450.2220
57,438,A,62,1,3.0,129.0,640.50,640.53,641.79,GW, DIAT CLAY, 5GY5/1, SLIGHT MOTTLING AT 73-74CM," SLIGHT AT 3-42 + 67-94 + 103-129CM, BRECCIA AT 42-67 + 94-103CM",,,, SMEAR AT 83CM DOM*, FIRM,
57,438,A,62,CC,0.0,10.0,640.50,641.89,641.89,GW, DIAT CLAYSTONE, 5GY5/1,, BRECCIA,,,,,, 33213000.3908.3450
57,438,A,63,1,0.0,107.0,650.00,650.00,651.07,GW, DIAT CLAYSTONE, 5GY5/1," 2CM CORE BISCUITS SEPARATED BY DRILLING MUD THROUGHOUT, VOID AT 3-36 + 67-82CM", BRECCIA,,,, SMEAR AT 46CM DOM*,,
57,438,A,63,CC,0.0,20.0,650.00,651.17,651.27,GW, DIAT CLAYSTONE, 5GY5/1, HORIZ MOD BIOTURB*, BRECCIA,,,,,,
57,438,A,64,1,0.0,150.0,659.50,659.50,661.00,GW, DIAT CLAYSTONE," 5GY5/1, 5GY4/1"," PREDOM 5GY5/1, MOD BIOTURB, 115-117CM IS VERY FINE DIAT VITRIC CLAYSTONE, VOID AT 135-144CM", BRECCIA,,,, SMEAR AT 117CM MINOR*,,
57,438,A,64,2,0.0,150.0,659.50,661.00,662.50,GW, DIAT CLAYSTONE," 5GY5/1, 5GY4/1"," PREDOM 5GY5/1, MOD BIOTURB, BLACK 1MM SCORIA FRAGS THROUGHOUT, 29-43CM IS 5GY4/1 VERY FINE DIAT VITRIC CLAYSTONE, VOID AT 51-67 + 131-133 + 136-138CM"," BRECCIA, MOD AT 67-85CM",,,, SMEAR AT 36CM MINOR*,,
57,438,A,64,3,0.0,150.0,659.50,662.50,664.00,GW, DIAT CLAYSTONE, 5GY5/1," CORE IN 2CM DRILLING BISCUITS, 1CM BURROW AT 5-16CM, MOD MOTTLING THROUGHOUT, SOME SMALL-SCALE BURROWS: 2MM DIA X 5MM LONG, 1MM GREEN GRAINS AT 30CM IN GLAUC SILTY ASH AT 26-31CM, VOID AT 31-35 + 108-114CM", BRECCIA,,,," SMEARS AT: 30CM MINOR, 93CM DOM*",,
57,438,A,64,4,0.0,140.0,659.50,664.00,665.40,GW, DIAT CLAYSTONE, 5GY5/1 10YR7/2," VOID AT 12-30 + 53-74CM, PREDOM 5GY5/1, 5MM 10YR7/2 CHERT BED COMPOSED OF 2MM BRECCIA FRAGS AT 122CM- ROCK ABOVE + BELOW IS VEINED + MORE CALCAR", BRECCIA,, 1CM PUMICE FRAG AT 131-132CM,, SMEAR AT 98CM DOM*,,
57,438,A,64,5,0.0,145.0,659.50,665.50,666.95,GW, DIAT CLAYSTONE, 5GY5/1," MOD MOTTLING, LAYER OF 5MM PUMICE FRAGS AT 13-16CM, VOID AT 108-115CM", BRECCIA,,,, SMEAR AT 47CM DOM*,,
57,438,A,64,6,0.0,150.0,659.50,667.00,668.50,GW, DIAT CLAYSTONE, 5GY5/1," 2-3CM BISCUITS THROUGHOUT, NEAR VERTICAL MINERALIZED (BLACK) 1MM WIDE DEWATERING VEINS AT 28-55 + 103-135CM, 65-103CM IS BED OF DIAT VITRIC CLAYSTONE WITH 1MM GLAUC GRAINS THROUGHOUT", BRECCIA,,,, SMEAR AT 65CM,, 33233000.3908.3450
57,438,A,64,7,12.0,45.0,659.50,668.62,668.95,GW, DIAT CLAYSTONE, 5GY5/1," MOD MOTTLING, VERTICAL DEWATERING CRACKS", BRECCIA,,,,,, 33233000.3908.3450
57,438,A,64,CC,0.0,20.0,659.50,669.05,669.15,GW, DIAT CLAYSTONE, 5GY5/1, MOD MOTTLING, BRECCIA,,,,,, 33233000.3908.3450
57,438,A,65,1,14.0,44.0,669.00,669.14,669.44,GW, DRILLING MUD,,,,,,,, STIFF, 33233000
57,438,A,65,1,44.0,150.0,669.00,669.44,670.50,GW, DIAT CLAYSTONE, 5GY5/1," CORE IN 2CM BISCUITS, MOD TO INTENSELY MOTTLED THROUGHOUT, DK GRAY DEWATERING LINES AT 123- 138CM"," BRECCIA, MOD AT 44-56 + 123-138CM",, 5MM PUMICE FRAG AT 53CM,, SMEAR AT 51CM*,,
57,438,A,65,2,4.0,148.0,669.00,670.54,671.98,GW, DIAT CLAYSTONE, 5GY5/1," CORE IN 2-3CM BISCUITS THROUGHOUT, NEAR VERTICAL DEWATERING SURFACES TO 110CM, MOD MOTTLED, VOID AT 0-4 + 19-28 + 46-61 + 136-138CM", BRECCIA,,,,,, 33233000.2220
57,438,A,65,3,0.0,150.0,669.00,672.00,673.50,GW, DIAT CLAYSTONE, 5GY5/1," 2-3CM BISCUITS IN DRILLING-MUD MATRIX, MOD MOTTLED, VOID AT 10-49 + 62-86 + 116-125CM", BRECCIA,,,, SMEAR AT 5CM DOM,, 33233000.2220
57,438,A,65,4,0.0,147.0,669.00,673.50,674.97,GW, DIAT CLAYSTONE," 5GY5/1, N7"," PREDOM 5GY5/1, WATER-RELEASE FRACTURES AT 8-25CM, INTENSE BIOTURB AT 45-57CM, 3CM LIME CEMENTED BLOCKS - PROB BROKEN IN DRILLING AT 84-95CM, BIOTURB + WATER-RELEASE SURFACES AT 95-106CM, VOID AT 30-38CM, N7 VITRIC DIAT CLAYSTONE AT 105/107-108/112CM"," BRECCIA AT 0-30 + 85 -92CM, MOD AT 38-72 + 92-147CM, HIGH AT 72-85CM",," 1CM BASALT SCORIA CLAST AT 39-40CM, 2 5MM BASALT LAPILLI AT 44- 4KCM*",," SMEARS AT: 99CM DOM, 110CM MINOR",,
57,438,A,65,5,5.0,102.0,669.00,675.05,676.02,GW, DIAT CLAYSTONE, 5GY5/1 N7," INTENSE BIOTURB, PREDOM 5GY5/1, N7 SILT-SIZED ASH LAYER AT 10-15CM"," HIGH AT 5-42CM, BRECCIA AT 42-70CM, SLIGHT AT 70-102CM",,, 2CM WOOD FRAG AT 8-10CM, SMEAR AT 13CM MIN*,,
57,438,A,65,6,0.0,141.0,669.00,676.50,677.91,GW, DIAT CLAYSTONE," 5GY5/1, 5GY6/1"," PREDOM 5GY5/1, INTENSE BIOTURB, 5GY6/1 LIMESTONE BED BRECCIATED BY DRILLING AT 43-50CM*"," 0-83CM IS BRECCIA, SLIGHT AT 83-141CM",,,,,,
57,438,A,65,7,2.0,33.0,669.00,678.02,678.33,GW, DIAT CLAYSTONE, 5GY5/1, INTENSE BIOTURB, MOD,,,,,, 33233000.2220
57,438,A,65,CC,10.0,20.0,669.00,678.43,678.53,GW, DIAT CLAYSTONE, 5GY5/1, INTENSE BIOTURB,,,,,,, 33233000.2220
57,438,A,66,1,0.0,53.0,678.50,678.50,679.03,GW, DRILLING MUD + LIMESTONE BLOCK,," BLOCK HAS ""VERTICAL"" BEDDING + IS AT 37-47CM",,,,, MAY BE A BLOCK THAT FELL INTO THE HOLE- BIT IS WITHDRAWN ABOUT 12M DURING CORE RECOVERY TO TAKE WEIGHT OFF BOTTOM + THIS PERMITS MATERIAL UP TO 12M ABOVE TO FALL IN ON TOP,, 33231000.2220
57,438,A,66,1,53.0,150.0,678.50,679.03,680.00,GW, DIAT CLAYSTONE, 5GY5/1," MOD BIOTURB, VOID AT 57-71 + 86-91CM"," BRECCIA, MOD AT 138-150 CM",,,,,, 33231000.2220
57,438,A,66,2,0.0,40.0,678.50,680.00,680.40,GW, DIAT CLAYSTONE, 5GY5/1,," BRECCIA AT 0-12 + 36-40 CM, SLIGHT AT 12-36CM",,,,,, 33231000.2220
57,438,A,66,2,40.0,66.0,678.50,680.40,680.66,GW, CEMENTED LIMESTONE BRECCIA, 5GY6/1,, BRECCIA,,,, CEMENTED VERSION OF UNIT AT 74-97CM, HARD, 12130000
57,438,A,66,2,74.0,97.0,678.50,680.74,680.97,GW, CLAYSTONE," 5GY5/1, 5GY6/1"," PREDOM 5GY5/1 WITH 5GY6/1 FRAGS, SAME AS LIMESTONE ABOVE BUT WITHOUT LIME CEMENT",,,,," SMEARS AT: 88CM DOM, 91CM MINOR (LIME MUD)",, 33231000
57,438,A,66,CC,0.0,20.0,678.50,681.10,681.20,GW, DIAT CLAYSTONE, 5GY5/1, INTENSE BIOTURB, BRECCIA,, 5MM PUMICE CLAST AT 15CM,,,, 33231000.2220
57,438,A,67,1,0.0,24.0,688.00,688.00,688.24,GW, DRILLING SLURRY,, VERTICAL BLOCK OF LIMESTONE + CLAYSTONE AT 16-24CM,,,,,, HARD, 33231000.2220
57,438,A,67,1,24.0,123.0,688.00,688.24,689.23,GW, DIAT CLAYSTONE, 5GY5/1, INTENSE MOTTLING,,,,,,, 33231000.2220
57,438,A,67,CC,0.0,2.0,688.00,689.37,689.29,GW, BLOCK OF DIAT CLAYSTONE, 5GY5/1, SMALL BLOCK WITH WATER-RELEASE SURFACES, BRECCIA,,,,,, 33231000.2220
57,438,A,68,1,0.0,16.0,697.50,697.50,697.66,GW, LIMESTONE, 5GY7/1," DK CLAYEY LIMESTONE SPOT AT 13CM, ABOUT 3CM OF OFFSET ON SYNSEDIMENTARY FRACTURE", SLIGHT,,,, SMEAR AT 13CM MINOR*,,
57,438,A,68,1,16.0,128.0,697.50,697.66,698.78,GW, DIAT CLAYSTONE, 5GY5/1, MOTTLED, BRECCIA,,,, SMEAR AT 64CM DOM*,,
57,438,A,68,2,0.0,26.0,697.50,699.00,699.26,GW, LIMESTONE, 5GY7/1, 3CM DRILLING BISCUITS*, BRECCIA,,,,,,
57,438,A,68,2,61.0,150.0,697.50,699.61,700.50,GW, DIAT CLAYSTONE, 5GY5/1," INTENSE BIOTURB, VOID AT 88-95CM*", BRECCIA,,,,,,
57,438,A,68,3,0.0,38.0,697.50,700.50,700.88,GW, DIAT CLAYSTONE, 5GY5/1, MOSTLY DRILLING SLURRY*, BRECCIA,,,,,,
57,438,A,68,3,106.0,150.0,697.50,701.56,702.00,GW, CALCAR CLAYSTONE, 5GY4/1, A FEW BLOCKS OF UNSLURRIED ROCK, BRECCIA,,,,,, 33231000.1110
57,438,A,68,4,2.0,150.0,697.50,702.02,703.50,GW, CALCAR CLAYSTONE, 5GY4/1, VOID AT 0-2 + 12-48 + 88-120CM," 48-88CM IS BRECCIA, SLIGHT AT 120-150CM",,,, SMEAR AT 132CM DOM*,,
57,438,A,68,5,0.0,150.0,697.50,703.50,705.00,GW, CALCAR CLAYSTONE, 5GY4/1," 3CM BISCUITS, INTENSE MOTTLING AT 12-30CM"," BRECCIA, SLIGHT AT 5-30CM",,,,,, 33231000.1110
57,438,A,68,6,20.0,150.0,697.50,705.20,706.50,GW, CALCAR CLAYSTONE, 5GY4/1," 3CM BISCUITS , VOID AT 0-20 + 40-50CM", BRECCIA,,,, SMEAR AT 94CM DOM*,,
57,438,A,68,7,0.0,44.0,697.50,706.50,706.94,GW, CALCAR CLAYSTONE, 5GY4/1,, BRECCIA,,,,,, 12131110.3908
57,438,A,68,CC,0.0,16.0,697.50,707.04,707.10,GW, CALCAR CLAYSTONE, 5GY4/1,, MOD,,,,,, 12131110.3908
57,438,A,69,CC,0.0,5.0,707.00,707.10,707.05,GW, CALCAR CLAYSTONE, 5GY4/1,,,,,,,, 12131110.3908
57,438,A,70,1,0.0,150.0,716.50,716.50,718.00,GW, CALCAR CLAYSTONE, 5GY4/1," MOD MOTTLING, 22-26CM IS LIMESTONE"," 0-26CM IS MOD, BRECCIA AT 26-150CM",,,, SMEAR AT 48CM DOM*,,
57,438,A,70,2,0.0,150.0,716.50,718.00,719.50,GW, CALCAR CLAYSTONE, 5GY4/1," INTENSE BIOTURB AT 90-96CM, VOID AT 5-23 + 112-145CM", BRECCIA,,,, SMEAR AT 67CM DOM*,,
57,438,A,70,3,0.0,150.0,716.50,719.50,721.00,GW, CLAYSTONE, 5GY4/1," 2-3CM DRILLING BISCUITS, VOID AT 78-124CM*", BRECCIA,,,,,,
57,438,A,70,4,0.0,112.0,716.50,721.00,722.12,GW, CLAYSTONE, 5GY4/1," MOD MOTTLING, 3CM DRILLING BISCUITS", BRECCIA,,,, SMEAR AT 20CM DOM*,,
57,438,A,70,5,0.0,140.0,716.50,722.50,723.90,GW, CLAYSTONE, 5GY4/1, 2-3CM DRILLING BISCUITS, BRECCIA,,,,,, 33233000.3908.3450
57,438,A,70,6,0.0,150.0,716.50,724.00,725.50,GW, CLAYSTONE, 5GY4/1," MOD BIOTURB, VOID AT 6-19 + 96-106CM"," MOD AT 0-6 + 19-35 + 65-83 + 144-150CM, BRECCIA AT 35-65 + 83-96 + 106-144CM",,,,,, 33233000.3908.3450
57,438,A,70,7,4.0,18.0,716.50,725.54,725.68,GW, CLAYSTONE, 5GY4/1, INTENSE MOTTLING, MOD,,,,,, 33233000.3908.3450
57,438,A,70,CC,0.0,20.0,716.50,725.79,725.89,GW, CLAYSTONE, 5GY4/1,, BRECCIA,,,,,, 33233000.3908.3450
57,438,A,71,1,0.0,150.0,726.00,726.00,727.50,GW, CLAYSTONE," 5GY4/1, 5Y6/4, 5GY3/1"," PREDOM 5GY4/1, 3CM DRILLING BISCUITS, 5Y6/4 MOTTLES AT 15-17 + 40-42 + 65-66 + 138-140CM, 104-109CM IS 5GY4/1 LIMESTONE, AT 71-136CM: VERTICAL WATER RELEASE FRACTURES 4MM APART 0.5-2MM WIDE STAINED 5GY3/1 CLOSED- BECOME HORIZ 2CM ABOVE + BELOW LIMESTONE BED", BRECCIA,,,," SMEAR AT 39CM MINOR (DIAT-HASH RICH), LIMESTONE BED SEEMS TO HAVE BEEN THE MASTER CONDUIT TAKING OFF THE WATER*",,
57,438,A,71,2,0.0,150.0,726.00,727.50,729.00,GW, CLAYSTONE, 5GY4/1," MOD MOTTLED, 2CM DRILLING BISCUITS", BRECCIA,,,,,, 33233000.3651.3450
57,438,A,71,3,0.0,150.0,726.00,729.00,730.50,GW, CLAYSTONE, 5GY4/1," MOD MOTTLED, 2-3CM DRILLING BISCUITS", BRECCIA,,,, SMEAR AT 42CM DOM*,,
57,438,A,71,4,0.0,150.0,726.00,730.50,732.00,GW, CLAYSTONE, 5GY4/1," MOD MOTTLING, 2-3CM BISCUITS", BRECCIA,, COARSE GRAINS AT 7CM- GLAUC ? OR PUMICE ?,, SMEAR AT 142CM DOM*,,
57,438,A,71,5,0.0,150.0,726.00,732.00,733.50,GW, CLAYSTONE, 5GY4/1," 2-3CM BISCUITS, DK LAMINAE AT 18 + 27CM, WATER RELEASE FRACTURES AT 5-18 + 128-135CM, 5GY4/1 LIMESTONE AT 56-62 + 125-128CM, LAYER OF VERY FINE SANDY ASH AT 120-125CM", BRECCIA,,,, SMEAR AT 121CM MINOR (SANDY ASH)*,,
57,438,A,71,6,0.0,15.0,726.00,733.50,733.65,GW, CLAYSTONE, 5GY4/1, MOD MOTTLED," MOD AT 0-8CM, BRECCIA AT 8-15 CM",,,,,, 33233000.3651.3311
57,438,A,71,CC,0.0,20.0,726.00,733.75,733.85,GW, CLAYSTONE, 5GY4/1,, BRECCIA,,,, MOSTLY DRILLING SLURRY,, 33233000.3651.3311
57,438,A,72,1,5.0,150.0,735.50,735.55,737.00,B, DIAT CLAYSTONE, 5G4/1," DARK ANASTOMOSING STREAKS- WATER RELEASE STRUCTURES? THROUGHOUT, DISH STRUCTURE AT 128-133CM", MED,,,, SMEAR AT 28CM DOM*,,
57,438,A,72,2,12.0,150.0,735.50,737.12,738.50,B, DIAT CLAYSTONE, 5G4/1," BIOTURB- NO WATER RELEASE STRUCTURES, VOID AT 55-65CM*"," MOD, SLIGHT AT 121-150CM",,,,,,
57,438,A,72,3,5.0,145.0,735.50,738.55,739.95,B, DIAT CLAYSTONE, 5G4/1," INTENSE BIOTURB AT 5-20CM, WATER-RELEASE STRUCTURES AT 27-43CM*", MOD,,,,,,
57,438,A,72,4,0.0,150.0,735.50,740.00,741.50,B, DIAT CLAYSTONE, 5G4/1," NUMEROUS WATER RELEASE STRUCTURES + SMALL-SCALE FAULTING OFFSETS + LINEAR PATTERNS AT 0-83CM, 90-105CM IS WORM-BURROWED CALCAR MUDSTONE*", MOD AT 0-35CM,,,,,,
57,438,A,72,5,0.0,148.0,735.50,741.50,742.98,B, DIAT CLAYSTONE," 5B5/1, 5Y5/2"," PREDOM 5B5/1 , INTENSIVE BIOTURB, WATER RELEASE STRUCTURES AT 13- 17 + 33-37C, 5Y5/2 WORM BURROWS", MOD,,,," SMEARS AT: 30CM MINOR, 61CM MINOR*",,
57,438,A,73,1,0.0,150.0,745.00,745.00,746.50,B, DIAT CLAYSTONE," 5B5/1, 5Y5/2"," PREDOM 5B5/1, EXTENSIVE BIOTURB, THIN LAYER OF ASH-TUFF AT 36CM, WATER RELEASE STRUCTURES AT 128-150CM, 5Y5/2 WORM BURROWS"," HIGH AT 0-28 + 88- 109CM, MOD AT 28-88 + 109-150CM",,,, SMEAR AT 36CM MINOR (ASH-TUFF)*,,
57,438,A,73,2,0.0,112.0,745.00,746.50,747.62,B, DIAT CLAYSTONE," 5B5/1, 5Y5/2"," PREDOM 5B5/1 , EXTENSIVE BIOTURB, WATER RELEASE STRUCTURES AT 7-10CM 5Y5/2 WORM BURROWS", MOD,,,,,, 33232000
57,438,A,73,2,112.0,150.0,745.00,747.62,748.00,B, MUDDY DIATOMITE, 5Y3/2," EXTENSIVE BIOTURB, 112-128CM IS SANDY SILT", MOD,,,,,, 22132220
57,438,A,73,3,0.0,150.0,745.00,748.00,749.50,B, MUDDY DIATOMITE, 5Y3/2," EXTENSIVE BIOTURB , SHALEY FISSILE HABIT", HIGH,,,, SMEAR AT 17CM DOM*,,
57,438,A,73,4,0.0,150.0,745.00,749.50,751.00,B, MUDDY DIATOMITE, 5Y3/2, FISSILE HABIT- EXTENSIVE BIOTURB," MOD AT 0-40 + 121-150CM, HIGH AT 40-121CM",,,, SMEAR AT 30CM DOM*,,
57,438,A,73,5,0.0,150.0,745.00,751.00,752.50,B, MUDDY DIATOMITE OR DIAT CLAYSTONE, 5Y3/2," SAME BIOTURB, SAME FISSILE HABIT, VOID AT 33-39 + 69-82CM"," MOD AT 0-33CM, HIGH AT 39-69 + 82-150CM",,,, SMEAR AT 135CM DOM*,,
57,438,A,73,6,0.0,145.0,745.00,752.50,753.95,B, MUDDY DIATOMITE OR DIAT CLAYSTONE, 5Y3/2," EXTENSIVE BIOTURB, NOT AS FISSILE AS OVERLYING SECTIONS LARGE WORM BURROWS BOTH VERTICAL + INCLINED AT 135-142CM", MOD,,,,,, 22132220
57,438,A,73,7,18.0,125.0,745.00,754.18,755.25,B, MUDDY DIATOMITE OR DIAT CLAYSTONE, 5Y3/2," LARGE FAULT-TRUNCATED WORM BURROW AT 29-33CM, SMALL WORM BURROWS AT 62-66CM", HIGH,,,,, HARD, 22132220
57,438,A,73,CC,0.0,23.0,745.00,755.35,755.48,B, MUDDY DIATOMITE OR DIAT CLAYSTONE, 5Y3/2,, MOD,,,,,, 22132220
57,438,A,74,1,25.0,150.0,754.50,754.75,756.00,K, DIAT CLAYSTONE, 5Y4/1," VOID AT 35-88CM, WATER RELEASE STRUCTURES AT 130-150CM"," HIGH AT 25-35 + 130-150CM , BRECCIA AT 88-130CM"," ROUND 5MM DIA PEBBLE AT 90CM, ANGULAR PEBBLE AT 120CM",,,,, 33231000.2220
57,438,A,74,CC,0.0,5.0,754.50,756.10,756.05,B, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,,,, 33231000.2220
57,438,A,75,1,0.0,150.0,764.00,764.00,765.50,B, DIAT CLAYSTONE, 5GY5/1," EXTENSIVE BIOTURB, COMPOSITE WORM BURROWS AT 8-11 + 28-31CM, WATER RELEASE STRUCTURES AT 20-29CM",,,,, SMEAR AT 20CM DOM*,,
57,438,A,75,2,0.0,23.0,764.00,765.50,765.73,B, DIAT CLAYSTONE, 5GY5/1," EXTENSIVE BIOTURB, VOID AT 21-35CM, 35-42CM IS CORE CATCHER",,,,,,, 33233000.3908.3450
57,438,A,76,1,0.0,150.0,773.50,773.50,775.00,B, DIAT CLAYSTONE, 5GY5/1," EXTENSIVE BIOTURB, NUMEROUS WATER RELEASE STRUCTURES, COMPOSITE WORM BURROW AT 119-121CM", BRECCIA,, TUFF AT 38CM,, SMEAR AT 38CM MINOR (TUFF)*,,
57,438,A,76,2,0.0,67.0,773.50,775.00,775.67,B, DIAT CLAYSTONE, 5GY5/1," WORM BURROWING AT 55/56-64/65CM, 65-75CM IS CORE CATCHER", MOD,, PUMICE PEBBLE AT 68CM,, SMEAR AT 42CM DOM*,,
57,438,A,77,1,0.0,93.0,783.00,783.00,783.93,B, DIAT CLAYSTONE, 5Y5/1," NUMEROUS COMPOSITE WORM BURROWS, 92-99CM IS CORE CATCHER", SLIGHT,,,,,, 33233000.3450.2220
57,438,A,78,1,0.0,150.0,792.50,792.50,794.00,B, DIAT CLAYSTONE, 5GY5/1, EXTENSIVE BIOTURB + COMPOSITE BURROWS," MOD AT 0-25 + 110-150CM, HIGH AT 25-110CM",,,,,, 33233000.3450.2220
57,438,A,78,2,0.0,150.0,792.50,794.00,795.50,B, DIAT CLAYSTONE, 5GY5/1," EXTENSIVE BIOTURB, BURROWS COMMONLY 5Y6/1", MOD,,,, SMEAR AT 130CM DOM*,,
57,438,A,78,3,0.0,150.0,792.50,795.50,797.00,B, DIAT CLAYSTONE, 5GY5/1," EXTENSIVE BIOTURB, FAULT SURFACE CUTS BIOTURB AT 22-26CM, TEICHICHNUS BURROW AT 127-132CM"," MOD, BRECCIA AT 10-17 + 55-78CM",, TUFF INCLUSION AT 50CM,, SMEAR AT 25CM DOM*,,
57,438,A,78,4,0.0,150.0,792.50,797.00,798.50,B, DIAT CLAYSTONE, 5GY5/1, EXTENSIVE BIOTURB, MOD,, TUFF INCLUSIONS AT 37-39CM,, SMEAR AT 139CM DOM*,,
57,438,A,78,5,0.0,40.0,792.50,798.50,798.90,B, DIAT CLAYSTONE, 5GY5/1," EXTENSIVE BIOTURB, CALCITE-FILLED WORM BURROW AT 42-44CM, 40-45CM IS CORE CATCHER*", MOD,,,,,,
57,438,A,79,1,0.0,150.0,802.00,802.00,803.50,B, DIAT CLAYSTONE, 5GY5/1," EXTENSIVE BIOTURB, SOME BURROWS OFFSET BY MINOR FAULTING APPEAR ASSOCIATED WITH CONSOLIDATION + DEWATERING, 30-42CM IS GRADED BED OF TUFFACEOUS(?) SAND INTERMIXED WITH MUD"," MOD AT 0-100CM, BRECCIA AT 100-150CM",,,, SMEAR AT 4ICM MINOR*,,
57,438,A,79,2,0.0,150.0,802.00,803.50,805.00,B, DIAT CLAYSTONE, 5GY5/1, EXTENSIVE BIOTURB," HIGH AT 0-40 + 120-150CM , MOD AT 40-120CM",,,,,, 22132220.3908
