leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,713,A,010,Rotary,01,PET,007,,,008,,,micrite chalk,white ?,10yr 8/1 ?,,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0078.70,7876,7877
115,713,A,010,Rotary,01,PET,008,,,012,,,sponge spicule-bearing clay,olive,5y 5/3,,slightly fractured,,,"sponge spicules, radiolarians",,,,R,-4.19300,73.39417,0078.70,7877,7881
115,713,A,010,Rotary,01,PET,012,,,032,,,micrite chalk,light olive gray to light gray (12-20 cm); white (20-32 cm),5y 6/2 to 5y 7/2 (12-20 cm); 10yr 8/1 (20-32 cm),minor bioturbation (17-32 cm),highly fragmented (12-20cm); moderately fragmented (20-32cm),,,,micrite,,,R,-4.19300,73.39417,0078.70,7881,7901
115,713,A,010,Rotary,01,PET,032,,,033,,,volcanic ash,black,n2/,normal microfault,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7901,7902
115,713,A,010,Rotary,01,PET,033,,,042,,,micrite chalk,light brownish gray,2.5y 6/2,,slightly fractured,,,,micrite; sharp lower contact,,,R,-4.19300,73.39417,0078.70,7902,7911
115,713,A,010,Rotary,01,PET,042,,,047,,,volcanic ash,black,n2/,,moderately fragmented,volcanogenic deposit,volcanic ash,,sharp upper & lower contacts,,,R,-4.19300,73.39417,0078.70,7911,7916
115,713,A,010,Rotary,01,PET,047,,,052,,,micrite chalk,light gray to white,n7/ to n9/,minor bioturbation,moderately fragmented,,,,micrite; sharp upper contact,,,R,-4.19300,73.39417,0078.70,7916,7921
115,713,A,010,Rotary,01,PET,052,,,054,,,volcanic ash,dark gray,5y 4/1,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7921,7923
115,713,A,010,Rotary,01,PET,054,,,063,,,micrite chalk with numerous thin horizons of volcanic ash,light gray to light brownish gray with numerous black horizons,"2.5y 7/2 to 2.5y 6/2 with numerous ""n9/"" (n2/?) horizons",minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,micrite,,,R,-4.19300,73.39417,0078.70,7923,7932
115,713,A,010,Rotary,01,PET,063,,,067,,,volcanic ash,black ?,n2/ ?,minor bioturbation; zoophycos burrow,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7932,7936
115,713,A,010,Rotary,01,PET,067,,,073,,,micrite chalk,white,n9/,minor bioturbation,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0078.70,7936,7942
115,713,A,010,Rotary,01,PET,073,,,077,,,sponge spicule-bearing clay,olive,5y 5/3,minor bioturbation,slightly fractured,,,"sponge spicules, radiolarians",,,,R,-4.19300,73.39417,0078.70,7942,7946
115,713,A,010,Rotary,01,PET,077,,,078,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7946,7947
115,713,A,010,Rotary,01,PET,078,,,086,,,micrite chalk,white,n9/ to 10yr 8/2,minor bioturbation,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0078.70,7947,7955
115,713,A,010,Rotary,01,PET,086,,,087,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7955,7956
115,713,A,010,Rotary,01,PET,087,,,090,,,micrite chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0078.70,7956,7959
115,713,A,010,Rotary,01,PET,090,,,092,,,volcanic ash,dark gray,5y 4/1,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7959,7961
115,713,A,010,Rotary,01,PET,092,,,096,,,micrite chalk,white,10yr 8/2,minor bioturbation,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0078.70,7961,7965
115,713,A,010,Rotary,01,PET,096,,,098,,,volcanic ash,dark gray,5y 4/1,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7965,7967
115,713,A,010,Rotary,01,PET,098,,,102,,,micrite chalk,white,n9/,minor bioturbation,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0078.70,7967,7971
115,713,A,010,Rotary,01,PET,102,,,105,,,micrite chalk,gray/light gray,5y 6/1,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,micrite,,,R,-4.19300,73.39417,0078.70,7971,7974
115,713,A,010,Rotary,01,PET,105,,,109,,,micrite chalk,white,n9/ to 10yr 8/2,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,micrite,,,R,-4.19300,73.39417,0078.70,7974,7978
115,713,A,010,Rotary,01,PET,109,,,121,,,micrite chalk,gray/light gray,5y 6/1,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,micrite,,,R,-4.19300,73.39417,0078.70,7978,7990
115,713,A,010,Rotary,01,PET,121,,,122,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,7990,7991
115,713,A,010,Rotary,01,PET,122,,,134,,,micrite chalk,olive gray (122-125 cm); light gray to light brownish gray (125-134 cm),5y 5/2 (122-125 cm); 2.5y 7/2 to 2.5y 6/2 (125-134 cm),minor bioturbation,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0078.70,7991,8003
115,713,A,010,Rotary,01,PET,134,,,138,,,volcanic ash,black to dark gray,n2/ to 5y 4/1,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0078.70,8003,8007
115,713,A,010,Rotary,01,PET,138,,,150,,,micrite chalk,white,n9/ to 10yr 8/2,minor bioturbation,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0078.70,8007,8019
115,713,A,010,Rotary,02,PET,000,,,009,,,micrite chalk,white,n9/ to 10yr 8/2,minor bioturbation,slightly fractured,volcanogenic component (flecks),"volcanic ash (""considerable"" flecks)",,micrite,,,R,-4.19300,73.39417,0080.20,8019,8028
115,713,A,010,Rotary,02,PET,009,,,043,,,"volcanic ash (9-13,41-43cm), silt to very fine sand-sized trachytic volcanic ash (13-41cm)",black (9-13 cm); dark gray (13-41 cm); dark greenish gray 41-43 cm),n2/ (9-13 cm); 5y 4/1 (13-41 cm); 5gy 4/1 (41-43 cm),,"slightly fractured (9-13,41-43cm);highly disturbed (13-41cm)",volcanogenic deposit,"volcanic ash (trachytic & ""very fresh appearance"" 13-41 cm)",,redox boundary? (41cm),,,R,-4.19300,73.39417,0080.20,8028,8062
115,713,A,010,Rotary,02,PET,043,,,045,,,clay-bearing? micrite chalk,"light gray, light olive gray, pale olive","5y 7/2, 5y 6/2, 5y 6/3",minor bioturbation,slightly fractured,,volcanic ash along sides of liner from above,,micrite,,,R,-4.19300,73.39417,0080.20,8062,8064
115,713,A,010,Rotary,02,PET,045,,,050,,,volcanic ash,dark greenish gray,5gy 4/1,minor bioturbation,slightly fractured,volcanogenic deposit,altered volcanic ash,,,,,R,-4.19300,73.39417,0080.20,8064,8069
115,713,A,010,Rotary,02,PET,050,,,056,,,clay-bearing? micrite chalk,"light gray, light olive gray, pale olive","5y 7/2, 5y 6/2, 5y 6/3","laminae (53-55cm), minor bioturbation",slightly fractured,,volcanic ash along sides of liner from above,,micrite,,,R,-4.19300,73.39417,0080.20,8069,8075
115,713,A,010,Rotary,02,PET,056,,,058,,,volcanic ash,dark greenish gray,5gy 4/1,minor bioturbation,slightly fractured,volcanogenic deposit,altered volcanic ash,,,,,R,-4.19300,73.39417,0080.20,8075,8077
115,713,A,010,Rotary,02,PET,058,,,062,,,clay-bearing? micrite chalk,"light gray, light olive gray, pale olive","5y 7/2, 5y 6/2, 5y 6/3",minor bioturbation,slightly fractured,,volcanic ash along sides of liner from above,,micrite,,,R,-4.19300,73.39417,0080.20,8077,8081
115,713,A,010,Rotary,02,PET,062,,,064,,,volcanic ash,dark greenish gray,5gy 4/1,minor bioturbation,slightly fractured,volcanogenic deposit,altered volcanic ash,,,,,R,-4.19300,73.39417,0080.20,8081,8083
115,713,A,010,Rotary,02,PET,064,,,066,,,clay-bearing? micrite chalk,"light gray, light olive gray, pale olive","5y 7/2, 5y 6/2, 5y 6/3",minor bioturbation,slightly fractured,,volcanic ash along sides of liner from above,,micrite,,,R,-4.19300,73.39417,0080.20,8083,8085
115,713,A,010,Rotary,CC,PET,000,,,004,,,volcanic ash,dark greenish gray,5gy 4/1,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0080.85,8084,8088
115,713,A,010,Rotary,CC,PET,004,,,007,,,clay-bearing micrite chalk,light gray to light greenish gray,5y 7/1 to 5gy 7/1,moderate bioturbation,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0080.85,8088,8091
115,713,A,010,Rotary,CC,PET,007,,,009,,,volcanic ash,dark greenish gray,5gy 4/1,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0080.85,8091,8093
115,713,A,010,Rotary,CC,PET,009,,,011,,,clay-bearing? micrite chalk,light gray to light greenish gray ?,5y 7/1 to 5gy 7/1?,,slightly fractured,,,,micrite,,,R,-4.19300,73.39417,0080.85,8093,8095
115,713,A,011,Rotary,01,BAK,000,,,023,,,volcanic ash,dark gray,5y 4/1,,slightly fractured,volcanogenic deposit,volcanic ash,siliceous microfossils (clay- & silt-sized),reduced,,,R,-4.19300,73.39417,0088.40,8840,8863
115,713,A,011,Rotary,01,BAK,023,,,025,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation,slightly fractured,,trace amount of glauconite,,reduced,,,R,-4.19300,73.39417,0088.40,8863,8865
115,713,A,011,Rotary,01,BAK,025,,,026,,,volcanic ash,"black, dark gray, to dark greenish gray","n2/, 5y 4/1, to 5g 4/1",moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8865,8866
115,713,A,011,Rotary,01,BAK,026,,,027,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8866,8867
115,713,A,011,Rotary,01,BAK,027,,,030,,,volcanic ash,dark greenish gray,5g 4/1,moderate bioturbation (27-28 cm); normal graded bedding,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8867,8870
115,713,A,011,Rotary,01,BAK,030,,,033,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; varous admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8870,8873
115,713,A,011,Rotary,01,BAK,033,,,036,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8873,8876
115,713,A,011,Rotary,01,BAK,036,,,040,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8876,8880
115,713,A,011,Rotary,01,BAK,040,,,041,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8880,8881
115,713,A,011,Rotary,01,BAK,041,,,043,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8881,8883
115,713,A,011,Rotary,01,BAK,043,,,044,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8883,8884
115,713,A,011,Rotary,01,BAK,044,,,046,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8884,8886
115,713,A,011,Rotary,01,BAK,046,,,047,,,volcanic ash,"black, dark gray, and/or/to dark greenish gray","n2/, 5y 4/1, and/or/to 5g 4/1",,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8886,8887
115,713,A,011,Rotary,01,BAK,047,,,050,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8887,8890
115,713,A,011,Rotary,01,BAK,050,,,053,,,interlayered volcanic ash-bearing micrite chalk and volcanic ash,"dark gray to light gray (51-52cm); black (50-51,52-53cm)","5y 4/1 to 5y 7/1 (51-52cm); n2/ (50-51,52-53cm)",moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonae sediment (51-52cm),,,R,-4.19300,73.39417,0088.40,8890,8893
115,713,A,011,Rotary,01,BAK,053,,,058,,,silty volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8893,8898
115,713,A,011,Rotary,01,BAK,058,,,063,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation; en echelon microfaults,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8898,8903
115,713,A,011,Rotary,01,BAK,063,,,064,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8903,8904
115,713,A,011,Rotary,01,BAK,064,,,075,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8904,8915
115,713,A,011,Rotary,01,BAK,075,,,087,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation,slightly fractured,,trace amount of glauconite,,reduced,,,R,-4.19300,73.39417,0088.40,8915,8927
115,713,A,011,Rotary,01,BAK,087,,,088,,,fine sand-sized volcanic ash,black,n2/,,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8927,8928
115,713,A,011,Rotary,01,BAK,088,,,095,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation,slightly fractured,,trace amount of glauconite,,reduced,,,R,-4.19300,73.39417,0088.40,8928,8935
115,713,A,011,Rotary,01,BAK,095,,,100,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8935,8940
115,713,A,011,Rotary,01,BAK,100,,,107,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation,slightly fractured,,trace amount of glauconite,,reduced,,,R,-4.19300,73.39417,0088.40,8940,8947
115,713,A,011,Rotary,01,BAK,107,,,115,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8947,8955
115,713,A,011,Rotary,01,BAK,115,,,119,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,,slightly fractured,,trace amount of glauconite,,reduced,,,R,-4.19300,73.39417,0088.40,8955,8959
115,713,A,011,Rotary,01,BAK,119,,,121,,,volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8959,8961
115,713,A,011,Rotary,01,BAK,121,,,130,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation,slightly fractured,,trace amount of glauconite,,reduced,,,R,-4.19300,73.39417,0088.40,8961,8970
115,713,A,011,Rotary,01,BAK,130,,,135,,,fine sand-sized volcanic ash,black,n2/,moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8970,8975
115,713,A,011,Rotary,01,BAK,135,,,142,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,microfaults (140cm),slightly fractured,volcanogenic component,volcanic ash,,reduced; various admixture with carbonate sediment,,,R,-4.19300,73.39417,0088.40,8975,8982
115,713,A,011,Rotary,01,BAK,142,,,145,,,fine sand-sized volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,reduced,,,R,-4.19300,73.39417,0088.40,8982,8985
115,713,A,011,Rotary,01,BAK,145,,,150,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,slightly fractured,,trace amount of glauconite,,reduced,,,R,-4.19300,73.39417,0088.40,8985,8990
115,713,A,011,Rotary,02,BAK,000,,,012,,,(possibly clay-bearing) micrite chalk with a microfaulted layer of volcanic ash (at ~3-4 cm),light greenish gray to greenish gray with a layer of black ash (at ~3-4 cm),5gy 7/1 to 5gy 6/1 with a layer of n2/ (at ~3-4 cm),microfault(s) (0-5 cm),slightly fractured,volcanogenic deposit (~3-4 cm),"volcanic ash (~3-4 cm); possible glauconite (0-3,4-12cm)",,gradational lower contact,,,R,-4.19300,73.39417,0089.90,8990,9002
115,713,A,011,Rotary,02,BAK,012,,,016,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation?,slightly fractured,volcanogenic component,volcanic ash,,gradational upper contact,,,R,-4.19300,73.39417,0089.90,9002,9006
115,713,A,011,Rotary,02,BAK,016,,,017,,,volcanic ash,black,n2/,moderate bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9006,9007
115,713,A,011,Rotary,02,BAK,017,,,020,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation?,slightly fractured,,trace amount of glauconite,,gradational lower contact,,,R,-4.19300,73.39417,0089.90,9007,9010
115,713,A,011,Rotary,02,BAK,020,,,030,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,microfaults,slightly fractured,volcanogenic component,volcanic ash,,gradational upper contact,,,R,-4.19300,73.39417,0089.90,9010,9020
115,713,A,011,Rotary,02,BAK,030,,,031,,,volcanic ash,black,n2/,conjugate microfaults,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9020,9021
115,713,A,011,Rotary,02,BAK,031,,,037,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation?,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0089.90,9021,9027
115,713,A,011,Rotary,02,BAK,037,,,038,,,volcanic ash,black,n2/,microfault(s),slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9027,9028
115,713,A,011,Rotary,02,BAK,038,,,042,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation?,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0089.90,9028,9032
115,713,A,011,Rotary,02,BAK,042,,,043,,,volcanic ash,black,n2/,moderate bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9032,9033
115,713,A,011,Rotary,02,BAK,043,,,053,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation; microfault,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0089.90,9033,9043
115,713,A,011,Rotary,02,BAK,053,,,054,,,volcanic ash,black,n2/,moderate bioturbation?; ash-infilled burrow,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9043,9044
115,713,A,011,Rotary,02,BAK,054,,,057,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation?,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0089.90,9044,9047
115,713,A,011,Rotary,02,BAK,057,,,058,,,volcanic ash,black,n2/,moderate bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9047,9048
115,713,A,011,Rotary,02,BAK,058,,,061,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation?,slightly fractured,,trace amount of glauconite,,gradational lower contact,,,R,-4.19300,73.39417,0089.90,9048,9051
115,713,A,011,Rotary,02,BAK,061,,,075,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,moderate bioturbation?; large zoophycos burrow (72-73cm),slightly fractured,volcanogenic component,volcanic ash,,gradational upper & lower contacts,,,R,-4.19300,73.39417,0089.90,9051,9065
115,713,A,011,Rotary,02,BAK,075,,,083,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation?,slightly fractured,,trace amount of glauconite,,gradational upper & lower contacts,,,R,-4.19300,73.39417,0089.90,9065,9073
115,713,A,011,Rotary,02,BAK,083,,,092,,,volcanic ash-bearing micrite chalk,black to dark greenish gray (83-87cm); dark gray to light gray (87-92cm),"n2/ to 5gy 4/1 (83-87cm), 5y 4/1 to 5y 7/1 (87-92cm)",minor bioturbation?,slightly fractured,volcanogenic component,volcanic ash,,gradational upper contact,,,R,-4.19300,73.39417,0089.90,9073,9082
115,713,A,011,Rotary,02,BAK,092,,,094,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9082,9084
115,713,A,011,Rotary,02,BAK,094,,,101,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9084,9091
115,713,A,011,Rotary,02,BAK,101,,,102,,,volcanic ash,black,n2/,minor bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9091,9092
115,713,A,011,Rotary,02,BAK,102,,,109,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9092,9099
115,713,A,011,Rotary,02,BAK,109,,,110,,,volcanic ash,black,n2/,minor bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9099,9100
115,713,A,011,Rotary,02,BAK,110,,,118,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation?,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0089.90,9100,9108
115,713,A,011,Rotary,02,BAK,118,,,119,,,volcanic ash,black,n2/,moderate bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9108,9109
115,713,A,011,Rotary,02,BAK,119,,,139,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation?,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0089.90,9109,9129
115,713,A,011,Rotary,02,BAK,139,,,140,,,volcanic ash,black,n2/,moderate bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9129,9130
115,713,A,011,Rotary,02,BAK,140,,,149,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation?,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9130,9139
115,713,A,011,Rotary,02,BAK,149,,,150,,,volcanic ash,black,n2/,moderate bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0089.90,9139,9140
115,713,A,011,Rotary,03,BAK,000,,,012,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation?,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9140,9152
115,713,A,011,Rotary,03,BAK,012,,,013,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",moderate bioturbation?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9152,9153
115,713,A,011,Rotary,03,BAK,013,,,022,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,moderate bioturbation (13-~17 cm); minor bioturbation (~17-22 cm),slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9153,9162
115,713,A,011,Rotary,03,BAK,022,,,023,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9162,9163
115,713,A,011,Rotary,03,BAK,023,,,028,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9163,9168
115,713,A,011,Rotary,03,BAK,028,,,032,,,fine sand-sized volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",parallel laminae,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9168,9172
115,713,A,011,Rotary,03,BAK,032,,,034,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9172,9174
115,713,A,011,Rotary,03,BAK,034,,,035,,,volcanic ash,"black, dark gray to dark greenish gray","n2, 5y 4/1 to 5g 4/1",,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9174,9175
115,713,A,011,Rotary,03,BAK,035,,,046,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9175,9186
