leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
59,451,,65,3,30.0,98.0,584.50,587.80,588.48,JL, FINE VITRIC TUFF," N1-BLK,N2-GREYISH BLK,-PALE GRY"," MASSIVE,STRUCTURELESS,N1-N2",, RARE <1 PALE GREY VITRIC ANGULAR CLASTS UP TO 2 MM,,,, HARD*,
59,451,,65,CC,0.0,22.0,584.50,588.58,588.70,JL, VITRIC TUFF," -PALE GREY,N1-JET BLK"," FINE V.T. GRADING DOWN TO COARSER V.T.,AS IN SECT.3,TWO LENSES OF ULTRAFINE N1 V.T. (0.5 CM) 10 CM FRM TOP",, PALE GREY VITRIC CLASTS UP TO 3 MM OCCUPY 15% OF BASAL 8 CM,,,, HARD*,
59,451,,66,1,0.0,150.0,594.00,594.00,595.50,JL, BRECCIA," N5-BLUE GREY,-DK.GREENISH BLACK,N1-BLK"," AS IN CORE 65,MASSIVE,UNBEDDED,C:M--1:3 OR 4,CLAST: N5 ANGULAR TO SUBROUNDED. VITRIC:LITHIC--5 OR 6:1. 2-4 MM DIA (MAX 2 CM),MATRIX: N1 COARSE TO V.CRSE VT",, 2 LG. (3 AND 6 CM LONG) ROUNDED LITHIC CLASTS IN BOTTOM 15 CM--APHANITIC DK.GREENISH BLK BASALT, BASALT*,,,,
59,451,,66,2,0.0,82.0,594.00,595.50,596.32,JL, BRECCIA, -BLK," AS IN SECT.1,LG. BLK V.F. VITRIC TUFF COBBLES AT 10-18 AND 64-82 CM*",,,,,,,
59,451,,66,2,82.0,150.0,594.00,596.32,597.00,JL, VITRIC TUFF," N4-MED.GREY,N3-MED.DK.GREY"," 82-100 CM FINE TO V. FINE VITRIC TUFF OF N4-N3 COLOR--SLI. CALC. AND BIOTURBATED,100-150 CM N4 FINE VITRIC TUFF GRADING DOWN TO N3 AND INCREASING IN GRAIN SIZE TO MED. SND DOWNWARDS,NO OBVIOUS BEDDING",,,,,, HARD*,
59,451,,66,3,0.0,115.0,594.00,597.00,598.15,JL, VITRIC TUFF," N1-BLK.-MED.GRY,N4-MED.GRY,N2-GRYISH BLK,-GRY,-LT.GRY"," 0-28 CM GRADING DOWN FROM BTM SECT.2--SAME LITH. BUT INCREASE IN GRAIN SIZE MED. SND VITRIC TUFF,28-38 CM ULTRA FINE VITRIC TUFF N1 BECOMING MED GREY AND BIOTURBATED 32-38 CM,38-87 CM N4 TO N2 FINE VITRIC TUFF W/RARE ANGULAR CLASTS IN INDISTINCT LAYERS--CLASTS UP TO 4 MM GREY TO LT. GRY VITRIC--BDDY AT TOP OF INTERVAL DIPS 30-35 DEG, 87-115 CM FINE VITRIC TUFF (FINER THAN ABOVE INTERVA L) W/ONLY RARE CLASTS OF LT. GREY UP TO 5 MM--THERE MAY HAVE BEEN BEDDING BUT IT IS VAGUE AND DISTURBED- -FLOW",,,,,, HARD*,
59,451,,66,3,115.0,123.0,594.00,598.15,598.23,JL, BRECCIA," 5B4/1-BLUE GREY,5B5/1-BLUE GREY"," AS IN SECT.1,CLASTS 5B4/1 AND 5/1,NO BEDDING", HIGH. DEF. 115-123 CM,, BASALT(?)*,,,,
59,451,,66,4,0.0,93.0,594.00,598.50,599.43,JL, BRECCIA,, AS IN SECT.1 AND CONTINUATION OF 115-150 INTERVAL IN SECT.3*,,,,,,,
59,451,,66,4,93.0,150.0,594.00,599.43,600.00,JL, ULTRA FINE VITRIC TUFF," 5B4/1-BLUE,5BG4/1-BLUE GREEN GREY,N5-GREY,-GREEN"," 93-133 CM 5B AND 5BG4/1 U.F.V.T.--SLI. CALC IN TOP HALF,FAINT LAMIN.-25 DEG DIP,FAINT BIOTURB.,CROSS LAM. IN BOTTOM 4 CM,133-150 CM N5 U.F.VITR.TUFF(MUCH AS ABOVE),CALC. AND BIOTURB ATED,RARE GREEN VITRIC CLASTS UP TO 3MM", HIGH.DEF. 130-137CM,,, PROBABLY FORAMS(BIOTURB) 133-150,, HARD*,
59,451,,66,5,0.0,28.0,594.00,600.00,600.28,JL, ULTRA FINE VITRIC TUFF,, AS IN 93-133 INTERVAL OF SECTION 4, HIGH. DEF,,,,, HARD*,
59,451,,66,CC,0.0,20.0,594.00,600.38,600.48,JL, VERY FINE VITRIC TUFF," N1-BLACK,N2-GREYISH BLK", N1-N2 V.F.V.T.," HIGH. DEF. 0-10 AND 17-20 CM,REST (10-17 CM) IS UNDISTURBED",,,,, HARD*,
59,451,,67,1,0.0,150.0,603.50,603.50,605.00,JL, VITRIC TUFF," N1-BLACK,N2-GREYISH BLACK,5BG4/1, N3-MED.DK.GREY,-MED.LT.GREY,5GY2/1-DK.GREENISH GREY"," 0-58 CM N1 TO N2 FINE TO VERY FINE VITRIC TUFF W/RARE LAMINAE OF FINE SAND-SIZED VITRIC GRAINS, 58-92 CM FINE VITRIC TUFF AS ABOVE BUT CONTAINING RELATIVELY LARGE (MAX 1 CM--DIA 3 MM) SUBANGULAR UNORIENTED CLASTS OF 5BG4/1 VITRIC MATERIAL,92-112 CM F.V.T. AS IN TOP INTERVAL GRADING DOWN TO VITRIC TUFF (MED. SND-SIZED) W/GOOD GRAIN GRADATION UPWARD, 112-150 CM N3 ULTRA FINE TO VERY FINE V.T.,VARIES FROM INDISTINCT ""BEDS"" OF U.F.V.T. TO THAT W/MED. LT GREY PATCHES AND BIOTURBATED CALCAREOUS (BIOGENIC?) LAYERS,ALSO INTERBDD ARE 5GY2/1 F.V.T.,DIP IS 20 DEG,140-142 CM MED. TO CRSE. V.T. AND 5GYI/1 MICRO- BRECCIA",,,,,, HARD*,
59,451,,67,2,0.0,150.0,603.50,605.00,606.50,JL, FINE VITRIC TUFF," N3-MED.DK.GREY,5GY2/1-DK.GRNISH BLK"," N3-5GY2/1 F.V.T. BECOMING GRADUALLY AND PROGRESSIVELY COARSER DOWNWARD TO A GRANULE SIZED MICROBRECCIA FROM ABOUT 102-107 CM,C:M AT BASE 1:1, VITR:LITH AROUND 4:1,MAX SIZE 5 MM (AVE 2-3 MM), ABRUPT BASAL CONTACT W/TOP OF 107-128 INTERVAL,107- 128 CM FINE N3 V.T. FAINTLY LAMIN.,FLOW STRUCTURES AT 125CM"," HIGH. DEF. 128-150CM,REST UNDEF",,,,, HARD*,
59,451,,67,3,0.0,72.0,603.50,606.50,607.22,JL, FINE VITRIC TUFF,," CONTINUATION DOWNWARD OF 107-50 INTERVAL FROM SECT.2--BECOMING COARSER TO VITRIC TUFF,PRESUMABLY ANOTHER GRADED BED"," HIGH. DEF. 10- 35 AND 55-72 CM,REST UNDEFORMED",,,,, HARD*,
59,451,,67,CC,0.0,50.0,603.50,607.32,607.72,JL, FINE VITRIC TUFF,, DOWNWARD CONTINUATION OF 0-72 CM UNIT IN SECT.3, HIGH DEF, RARE VITRIC CLASTS UP TO 4 MM,,,, HARD*,
59,451,,68,1,0.0,150.0,613.00,613.00,614.50,JL, VITRIC TUFF," N4-MED.GRY,5B5/1-BLUISH GRY,N3-DK.GR Y,N2-DK.GRY"," DNWRD CONT. OF THE BTM GRADED BED IN CORE 67,GRADES FROM A FINE VITRIC TUFF TO A COARSE GRANULE AND FINE PEBBLE MICROBRECCIA FRM 0 TO ABOUT 100 CM,THERE IS A BASAL VITRIC TUFF (MED. SAND-SIZE) IN THE BASAL 5 CM OF THE UNIT (100-105 CM) WHICH IS ANOMALOUS TO THE ""PERFECT"" GRADED BED,COLOR VARIES FROM N4 AT TOP TO 5B5/1-N4 AT BASE,IN (MAX SIZE) BRECCIA TEXTURES(?): C/M IS 4/1,VITR/LITH IS 4 OR 5: 1,DIA SIZE 3-4 MM (MAX SIZE 2.5 CM) UNSORTED AND UNORIENTED,105-121 CM N3-N4 ULTRA FINE V.T. W/LIGHTR BIOTURBATED CALC. LAMINAE AND PATCHES--GRADES DOWN TO N2 FVT,121-150 CM AS 0-105 CM,FRAGMENT AT BOTTOM OF SECT HAS ULTRA FINE V.T. END AS IN 105-121 ABOVE"," HIGH. DEF. 121-150 CM,UNDEF. ELSE",,,,, HARD*,
59,451,,68,2,0.0,150.0,613.00,614.50,616.00,JL, VITRIC TUFF," 5BG4/1,N2-DK.GREY,-BLK,-MED.GRY,-DK. GRY,-GRY"," TOP 10 CM 5BG4/1 THOROUGHLY BIOTURBATED CALCAREOUS V.F.V.T.--FAULTED,ABRUPT CONTACT W/N2 MASSIVE F.V.T--THE LATTER BECOMING COARSER TO VITRIC TUFF (MED. SAND SIZE) DOWNWARD,80-91 CM DK.GRY TO BLK ULTRA F.V.T. FAINTLY LAM. AND 30 DEG. DIP,91-94 CM TRIANGLE OF MED.GRY CALC. FINE VITRIC BIOTURB. TUFF,94-110 CM DK.GRY F.V.T.,110-133CM DK.GRY F.V.T AT 124CM ABRUPTLY V.F.V.T. W/GRY CALC LENSES DIPPING 25 DEG."," HIGH. DEF. 54-64,94-110,AND 133-50CM,REST UNDEF.",,, TRIANGLE AT 91-94 CM ?W/FORAMS,, HARD*,
59,451,,68,3,0.0,92.0,613.00,616.00,616.92,JL, FINE VITRIC TUFF," N3,5GY2/1", N3 TO 5GY2/1 F.V.T. GRADING DOWN INTO VITRIC TUFF AT 70 CM," HIGH DEF. 30-36 AND 70-92 CM,REST UNDEF",,,,, HARD*,
59,451,,68,CC,0.0,55.0,613.00,617.02,617.47,JL, FINE VITRIC TUFF, N3-DK.GRY, RUBBLE AND BROKEN PIECES," HIGH. DEF. 0-30,38-42,AND 50-55CM",,,,, HARD*,
59,451,,69,1,0.0,150.0,622.50,622.50,624.00,JL, WATER LAID BRECCIA," 5G2/1-GREENISH BLACK,-DK.GRY, N2-DK.GRY,5B5/1-MED.BLUE GREY,-RED BRN"," C:M IS 5 OR 6:1,VITR:LITH = 1:1,MAX SIZE 2 CM (RARE),AVE. SIZE GRANULE 2-4 MM,ANGULAR TO SUBANGULAR CLASTS RANGING IN COLOR FROM N2 LITHIC TYPES TO 5B5/1 VITRIC-- UNSORTED AND UNORIENTED,MATRIX IS MED.-SAND TO FINE- SAND SIZE VITRIC + LITHIC GRAINS,UNIT MASSIVE AND UNBEDDED",," APHANITIC DK.GREY ROUNDED BASALT CLAST 5 CM DIA AT 110-112 CM,RARE RED BRN BASALT CLASTS", BASALT,,, HARD*,
59,451,,69,2,0.0,150.0,622.50,624.00,625.50,JL, WATER LAID BRECCIA," N2-DK.GREY,N3-MED.DK.GRY, 5R3/4-DUSKY RED", AS SECT.1,," LARGE (COBBLE SIZE ROUNDED TO WELL-ROUNDED) CLASTS OF VESICULAR BASALT (N2 TO N3) AT 1-6,18-23,55-62,63-68,AND 75-89 CM, 5R3/4 BASALT COBBLE AT 41-51 CM", BASALT, A LAYER FORAM (I.E. BENTHONIC) AT 92 CM*,,,
59,451,,69,3,0.0,30.0,622.50,625.50,625.80,JL, BRECCIA," N2-DK.GREY,N4-MED.GRY,N5-MED.GRY"," AS IN SECS. 1 AND 2 BUT INCREASE IN SIZE TO SMALL PEBBLES SUBANGULAR TO SUBROUNDED,VITR:LITH = 1:4,MATR:CLAST IS 5:1"," HIGH. DEF. 10-20 CM,REST UNDEF."," LARGE PEBBLES OF DK.GRY TO MED.GRY (N2-N4 OR 5) APHANITIC BASALT (ONE PHYRIC),PEBBLES MOSTLY ROUNDED W/THIN REACTION OR ALTERATION VEINS", BASALT*,,,,
59,451,,69,CC,0.0,25.0,622.50,625.90,626.05,JL, BRECCIA,, AS IN SEC.3, HIGH. DEF. 0-10 CM*,,,,,,
59,451,,70,1,0.0,43.0,632.00,632.00,632.43,JL, FINE VITRIC TUFF," N5-MED.LT.GRY,N3-MED.DK.GRY,N2- DK.GRY,5B5/1-MED.BLUE GRY"," 0-5 CM N5 AND N3 FINELY INTERLAMINATED AND CROSS LAMIN. CALC. F.V.T.,5-43 CM N2-N3 DENSE HOMOG. F.V.T. W/IRREG. ILL-DEFINED LAYERS OF FINE GRANULE SIZE 5B5/1 SUBANGULAR TO SUBROUNDED VITRIC CLASTS,LAYERS UP TO 1 CM THICK-- FOUR OF THEM IN THE INTERVAL--EVIDENCE OF SOFT ROCK DEFORMATION IN THESE LAYERS",,,,,, HARD*,
59,451,,70,1,43.0,75.0,632.00,632.43,632.75,JL, GRANULE SIZE MICROBRECCIA INTERBDD W/DK.GRY VITRIC TUFF," -DK.GRY,5BG5/1,N4-GREY,5BG3/2-DUSKY BLUE GRN"," 5BG5/1 BRECCIA,CLAST:MATRIX = 1:1,ANG. TO SUBRND CLASTS (DIA SIZE 2-3MM MAX 5MM),VITR:LITH = 8:1,72- 75CM IS N4 ULTRA F.V.T.--DENSE BED W/2 OR 3 5BG5/1 ANG. VITRIC CLASTS UP TO 5 MM,TOP CTCT ABRUPT,BTM CT CT IRREG. ON 3-4MM 5BG3/2 ULTRA FINE V.T.-THIS GREEN ""RIND"" GRADES DOWN INTO NEXT BRECCIA UNIT"," HIGH.DEF 50-52 CM,REST UNDEF.",,, ORBULINA PRES.,, HARD*,
59,451,,70,1,75.0,150.0,632.00,632.75,633.50,JL, VITRIC BRECCIA," 5B5/1,N4"," CRSE GRANULE TO SMALL PEBBLE SIZE 5B5/1 SUBANGULAR TO SUBROUNDED UNSORTED UNORIENTED CLASTS,C:M AROUND 1:4,VITR:LITH=10:1,DIA SIZE 2-3 MM (MAX SIZE 2 CM),148-150 CM ULTRA VFT,N4 AS IN 72-75 CM,SLI. CALCAREOUS,ABRUPT TOP CTCT W/BRECCIA,30 DEG. DIP", HIGH. DEF. 92-100 AND 120-25 CM,,,,, HARD*,
59,451,,70,2,0.0,13.0,632.00,633.50,633.63,JL, FINE VITRIC TUFF," N3-MED.DK.GREY,N2-DK.GRY"," DEFORMED (SOFT ROCK) INTERBEDS AND LAMINAE,N3 ULTRA F.V.T. AND N2 F.V.T.", HIGH.DEF. 0-9 CM,,,,, HARD*,
59,451,,70,2,13.0,67.0,632.00,633.63,634.17,JL, FINE VITRIC TUFF,, EXACTLY THE SAME AS 5-43 CM IN SECT.1 COMPLETE W/SOFT ROCK FLOW OF BX LAYERS, HIGH DEF. 25-31 AND 45-52 CM,,,,, HARD*,
59,451,,70,2,67.0,150.0,632.00,634.17,635.00,JL, CRSE BRECCIA," 5B5/1-BLUE GRY,5B4/1-BL. GRY,-MED. GRY,-DK.GRY"," 5B5/1-4/1 UNSRTED UNORIENTED GRANULE TO SMALL COBBLE SIZE ANG. TO SUBRND CLASTS (95% VITR IC),C:M IS 4:1,AV. SIZE 5 MM,MAX SIZE 5.5 CM,MATRIX: 5B4/1 FVT", HIGH. DEF. 74-82 AND 135-143 CM, MAX SIZE CLAST 5.5 CM--DEVITRIFIED PUMICE W/PYROXENE IN IT," DEVIT. PUMICE,PYROXENE*",,,,
59,451,,70,3,0.0,45.0,632.00,635.00,635.45,JL, COARSE BRECCIA,, AS IN 67-150 CM SECT.2," HIGH. DEF. 0-10,25-32,40-45 CM", MANY CLASTS OF PUMICE W/PYROXENE," PUMICE,PYROXENE*",,,,
59,451,,70,CC,0.0,15.0,632.00,635.55,635.60,JL, BRECCIA,, AS BEFORE,,,,, AS BEFORE*,,
59,451,,71,1,0.0,40.0,641.50,641.50,641.90,JL, BRECCIA," N2-DK.GRY,5BG4/1,-WHITE"," AS BEFORE IN CORE 71 W/A GRADUAL INCREASE IN MATRIX CONTENT UNTIL BRECCIA PASSES INTO N2 VERY UNIFORM MASSIVE F.V.T., 5BG4/1 CLASTS AV. 3-4 MM (MAX 1 CM),BTM CTCT AT LONEST CLAST",, ABOUT 5% SILT TO FINE SAND WHITE SPECKS--?BIOGENIC,, ?BIOGENIC WHITE SPECKS*,,,
59,451,,71,1,40.0,150.0,641.50,641.90,643.00,JL, FINE VITRIC TUFF, -WHITE," ONE GRADED UNIT THROUG H SECT. 5 + CC,GRADING FROM CRSE VITRIC TUFF WITH SCATTERED GRANULE SIZE VITRIC + LITHIC CLASTS IN CC AND THE BTM OF SECT.5 (MOSTLY GRADUAL W/O INTERRUPTI ON) TO THE BASE OF THE BRECCIA AT THE TOP OF SECT.1", UNDEFORMED, RARE SCATTERED LITHIC + VITRIC CLASTS (<5 MM) THROUGHOUT THE GRADED UNIT,," MUCH WHITE (?BIOGENIC) SPECKLING AND COARSE-SAND-SIZE ORGANIC FRAGS INCLUD LG. FORMAS,CORAL, AND ?BRYOZOA",, HARD*,
59,451,,71,2,0.0,150.0,641.50,643.00,644.50,JL, FINE VITRIC TUFF,, AS SECT.1,,,," FORAMS,CORAL, ?BRYOZOA (SEE SECT.1)", SEE SECT.1, HARD*,
59,451,,71,3,0.0,150.0,641.50,644.50,646.00,JL, FINE VITRIC TUFF,, AS SECT.1,,,," FORAMS,CORAL, ?BRYOZOA (SEE SECT.1)", SEE SECT.1, HARD*,
59,451,,71,4,0.0,150.0,641.50,646.00,647.50,JL, FINE VITRIC TUFF,, SEE SECT.1,,,," FORAMS,CORAL, ?BRYOZOA (SEE SECT.1)", SEE SECT.1, HARD*,
59,451,,71,5,0.0,150.0,641.50,647.50,649.00,JL, FINE VITRIC TUFF,, SEE SECT.1,,,," FORAMS,CORAL, ?BRYOZOA (SEE SECT.1)", SEE SECT.1, HARD*,
59,451,,71,CC,0.0,30.0,641.50,649.40,649.60,JL, FINE VITRIC TUFF,, SEE SECT.1,,,," FORAMS,CORAL, ?BRYOZOA (SEE SECT.1)", SEE SECT.1, HARD*,
59,451,,72,1,0.0,150.0,651.00,651.00,652.50,Z, VITRIC AND LITHIC TUFF (SEDIMENTARY), 5GY2/1-GRNI SH BLK," PCS OF CORE ARE 31 CM LONG (MAX) AND 15 CM LONG AVE.,C:M -- 2:1,SUBANG TO SUBRND (0.5X0.5 AVE) CLASTS,SEE M FOR COMP.",,," CLASTS: VESICULAR APHYRIC BASALTS AND BASALTIC ANDESITES,HYDROTHERMALLY ALT. GLASS AND ALT. VITROPHYRIC(?) EXTRUSIVE ROCKS, ANDESITES W/OXIDIZED GROUND MASS,PCS. OF OLIVINE, PYROXENE,HYDROTHERMAL(?) CARBONATE,MATRIX: MAINLY ALT. VOLC. GLASS,GLASSY MATRIX OF EXTRUSIVE ROCKS-- CEMENTED W/CARBONATE",," CORED INTERVAL 651.0-660.5, SAME MATERIAL THROUGHOUT CORE 72", HARD*,
59,451,,72,2,0.0,150.0,651.00,652.50,654.00,Z, VITR + LITH TUFF,,,,,,," CORED INTERVAL 651.0-660.5, SAME MATERIAL THROUGHOUT CORE 72", HARD*,
59,451,,72,3,0.0,150.0,651.00,654.00,655.50,Z, VITR + LITH TUFF,,,,,,," CORED INTERVAL 651.0-660.5, SAME MATERIAL THROUGHOUT CORE 72", HARD*,
59,451,,72,4,0.0,65.0,651.00,655.50,656.15,Z, VITR + LITH TUFF,,,,,,," CORED INTERVAL 651.0-660.5, SAME MATERIAL THROUGHOUT CORE 72", HARD*,
59,451,,72,CC,0.0,30.0,651.00,656.25,656.45,Z, VITR + LITH TUFF,,,,,,," CORED INTERVAL 651.0-660.5, SAME MATERIAL THROUGHOUT CORE 72", HARD*,
59,451,,73,1,0.0,140.0,660.50,660.50,661.90,KS, TUFF," 5GY2/1,-BLK,5YR2/1-BROWNISH BLK,5G5/1-GRNSH GRY,5GY2/1-GNSH BLK"," 0-20 CM IS SAME SED. VITRIC- LITHIC TUFF AS CORE 72 IN PENECONTEMPORANEOUS NORMAL FAULT CTCT W/BLACK WELL-SORTED MASSIVE FINE SAND SIZE VITRIC-LITHIC TUFF,20-25 CM DSTRBD BEDDING OF 5YR2/1 IN BLK LITHOLOGY OF UPPER PIECE,25-75 CM SMALL PIECES PRED. 5YR2/1 VITRIC-LITHIC TUFF,75-83 CM PIECE OF PRED. 5YR2/1 VITR-LITH TUFF (ALSO SMALL PIECE 85-90 CM),83-85 CM (ALSO 90-93 AND 93-140 CM) SAME 5GY2/1 VITR-LITH TUFF AS AT TOP OF SECT.,85-92 CM 5G5/1 AUREOLE",,,, 0.4 CM PIECES OF RECRYSTALLIZED SHELLS(?) 85-92 CM (5G5/1 MAT.)," SS AT 15 (D: 5GY2/ 1) AND 87 (M: 5G5/1) CM,CORED INT. 660.5-670.0*",,
59,451,,73,CC,0.0,20.0,660.50,662.10,662.20,KS, VITRIC-LITHIC TUFF, 5GY2/1, FEW SMALL PIECES,,,,,, HARD*,
59,451,,74,1,0.0,150.0,670.00,670.00,671.50,Z, VITRIC-LITHIC AND CRYSTALLOCLASTIC TUFF (SEDIMENT) , -GREYISH BLK," SUBANG TO SUBRND 3X4 MM (AVE) CLASTS (OCCASIONALLY TO 5X4 CM) W/NO SORTING OR ORIENTATION OBSERVED,C:M IS 5:1,SEE M FOR COMP.",," 5X4 CM HYDROTHERMALLY ALT. ANDESITE CLAST AT 30-35 CM,CLASTS + MATRIX CONTAIN SMALL GRAINS OF DISSIMINATE PYRITE"," CLASTS: MAINLY HYDROTHERMALLY ALT. PL-PHYRIC AND APHYRIC ANDESITES,BASALTS,FRAGS. OF OL,PLAGIOCLASE AND CARBONATE ALSO OCCUR,MATRIX: CORRESPONDS IN COMPOSITION TO CLASTS (<0.2 MM),ALSO DISSIMINATE PYRITE PRESENT",, CORED INT. 670.0-679.5, HARD*,
59,451,,74,2,0.0,75.0,670.00,671.50,672.25,Z, VITRIC-LITHIC AND CRYSTALLOCLASTIC TUFF (SEDIMENTARY),,,,,,, CORED INT. 670.0-679.5, HARD*,
59,451,,74,CC,0.0,20.0,670.00,672.35,672.45,Z, VITRIC-LITHIC CRYSTALLOCLASTIC TUFF,,,,,,,, HARD*,
59,451,,75,1,0.0,30.0,679.50,679.50,679.80,Z, VITRIC AND LITHIC TUFFS,," FINE VITR AND LITH TUFFS (<0.25 MM) TO COARSER TUFFS (2X3 MM) OF THE SAME COMPOSITION,C:M IS 5:1,GRAIN SIZE INCREASES DOWNWARD",,," CLASTS: ALT. VITRIC VOLCANICS W/OLIVINE AND PL- PHENOCRYSTS,ALT. APHYRIC ANDESITES(?) AND VOLCANIC GLASS",, CORED INTERVAL 679.5-689.0, HARD*,
59,451,,75,CC,0.0,20.0,679.50,679.90,680.00,Z, VITRIC AND LITHIC TUFFS,, SMALL PIECES (3-4 CM),,,,,, HARD*,
59,451,,78,1,0.0,115.0,701.50,701.50,702.65,JL, VITRIC TUFF," N1-BLK,5G2/1-DK.GRN.BLK,5G4/1-BLUE GRY"," 0-5 CM N1-5G2/1 V.T.,5-115 CM V.T. AS ABOVE BUT W/ANG.VITRIC AND LITHIC CLASTS APPEARING AT TOPP AND BECOMING MORE NUMEROUS DOWNSECT TO 115CM WHERE COARSE CLASTS BECOME MUCH LESS FREQUENT AND THERE IS A SUBTLE COLOR CHANGE FROM 5G2/1 TO 5G4/1,CLASTS , ACCOUNT FOR 10% OF ROCK,SIZE RANGE FROM GRANULE (2-4 MM) TO WHAT APPEARS TO HAVE BEEN COBBLES IN EXCESS OF 6 CM,VITR:LITH = 1:1,MATRIX IS A VITRIC TUFF",,, LARGE CLASTS ARE DENSE BASALTS,,, HARD*,
59,451,,78,1,115.0,138.0,701.50,702.65,702.88,JL, GRANULE SIZE MICROBRECCIA, 5G4/1-BLUE GREY," GRADUAL CHANGE FROM ABOVE LITHO,ABOUT 1:1 CLASTS TO MATRIX WITH RARE SMALL PEBBLE SIZE (5-7 MM) ANGULAR CLASTS,VITRIC:LITHIC = 4 OR 5:1,BEDDING ABSENT,RK UNSORTED,UNORIENTED,MASSIVE,CONTINUES INTO SECT.2 GRADUALLY INCREASING IN GRAIN SIZE",,,,,, HARD*,
59,451,,78,2,0.0,70.0,701.50,703.00,703.70,KS, LAPILLI TUFF, 5G4.5/1*,,,,,,,,
59,451,,78,2,70.0,119.0,701.50,703.70,704.19,KS," SANDSTONE,TUFF,CHALK"," 5Y4.5/1,10YR3.5/1-BRN, 5G4.5/1,10YR6.5/1"," 70-78 CM FINE 5Y4.5/1 SS GRADED FROM MED. AT BTM,78-81 CM 10YR3.5/1 CLAY-SIZED TUFF, 81-98 CM ALTERNATIONS OF FINE 5Y4.5/1 SS AND 5G4.5/1 LAPILLI TUFF,98-101 CM 10YR6.5/1 BIOTURBATED CHALK, 101-119 CM VAGUELY BEDDED CRSE + MED SS*",,,,,,,
59,451,,78,2,119.0,150.0,701.50,704.19,704.50,KS, LAPILLI TUFF, 5G4.5/1*,,,,,,,,
59,451,,78,3,0.0,146.0,701.50,704.50,705.96,KS," TUFF,CHALK"," 5G5/1,5Y6/1,-V.DK.GRY,10YR2/1-BRNISH BLK,7.5YR5/2,5GY2/1-GRNSH BLK,7.5YR4/2,5G4.5/1-GNSH, 10YR5.5/2-BRNISH GRY,10YR3/2-V.DK.BRN,10YR6/1,5G2/1, -BLK,5G4.5/1"," 0-2 CM IS 2.5 CM 5G5/1 PUMICE CLAST, 2-9 CM V.DK.GRY FINE SS W/2 MM SUBHORIZ. 5Y6/1 BURROW AT 3 CM,9-12 CM 10YR2/1 LAYER,12-18 CM 7.5YR5/2 BIOTURBD WITH 5Y6/1,18-29 CM 7.5YR5/2 WITH VAGUE 5GY2/1 HORIZONS (0.5 + 1 CM) AND A 1 CM 7.5YR4/2 MOTTLE,29-34 CM 5G4.5/1 GRADED GRANULE-CRSE SS TUFF LAYER,40-44 CM 10YR3/2(?) BIOTURBD CHALK, 34-40 CM 10YR5.5/2 CHALK,44-49 CM 10YR6/1 BIOTURBED CHALK,49-59 CM BIOTURBED MED-CRSE SS WITH 5GY2/1 AND 5G2/1 LAYERS,59-67 CM 5G5/1 LAPILLI TUFF (0.5 CM LAPILLI) W/8 CM BLK LAYER AT 60 CM,67-90 CM MASSIVE CRSE SAND SIZED 5G4.5/1 V.T.,90-102 CM 5G5/1 LAPILLI TUFF W/CLASTS UP TO 1.2 CM--COMPRESSED FLATTENED ELONGATED AND PARALLEL TO BDNG,102-111 CM 5G5/1 V.T. GRADED UP FROM CRSE SS-GRANULE TO MED SS AT TOP, 111-131 CM 5G5/1 LAPILLI TUFF GRADING TO CRSE-MED SS ,131-146 CM 5G5/1 CRSE SS AND GRANULE SIZED F.V.T.",,,,," DESCRIBED WET,SS AT 12 (M) 36 (M) AND 60 (M) CM*",,
59,451,,78,4,0.0,105.0,701.50,706.00,707.05,JL, MICROBRECCIA, 5BG4/1," 0-40 CM GRANULE SIZE WITH RARE CLASTS UP TO 5 CM (MAX. AVE SIZE 2 CM). C:M IS 2:1 AND VITR:LITH IS 3:1,FINER GRAINED (I.E. CRSE V. T.) AT 30-40 CM,40-105 CM AS ABOVE BUT MUCH COARSER: SMALL PEBBLE SIZE (AVE. 5-7 MM,MAX. 1 CM),VITR:LITH IS 5:1 AND C:M IS 2:1,UNSORTED BUT UNORIENTED WITH DIP 35-40 DEG.",,,,,, HARD*,
59,451,,78,5,0.0,81.0,701.50,707.50,708.31,JL, MICROBRECCIA, 5BG4/1, AS IN 40-105 CM OF SEC.4,,,,,, HARD*,
59,451,,79,1,0.0,29.0,708.00,708.00,708.29,JL, BRECCIA,, CONTINUATION OF CORE 78 SECT.5*,,,,,,,
59,451,,79,1,29.0,110.0,708.00,708.29,709.10,JL, VITRIC TUFF," 5B4/1,5BG4/1"," VERY FINE AT TOP AND COARSER DOWNWARD,RARE CLASTS AND THIN (5 MM) LAYERS OF CLASTS UP TO 2 CM,TABULAR ONES ORIENTED PARALLEL VAGUE BEDDING,15 DEG DIP,GRADATIONAL INTO LOWER PART OF SECT.,COLOR 5B4/1-5BG4/1",,,,,, HARD*,
59,451,,79,1,110.0,140.0,708.00,709.10,709.40,JL, BRECCIA,," GRANULE SIZE (2-4 MM) W/AREAS OF LAYER (1 CM MAX) CLASTS,CLASTS:MATRIX = 1:1,VITR:LITH=2:1*",,,,,,,
