leg,site,hole,core,section,top interval depth(cm),top of core depth(cm),top of section(m),sample midpoint depth(m),describer,rock name,piece numbers,texture data,structure data,alteration data,other information data,vesicle data,phenocryst data,groundmass mineral data,replacement mineral data,comments,unknown code
34,319,A,4,1,130.0,126.50,127.80,  127.98,"BASS, M.",DIABASE,PCE 8 (130-148),,"INCIPIENT CRACK WITH VERY SLIGHT BROWN STAIN NEAR TOP, INTERVAL 136-138CM CONTAINS JOINT DIPPING 15 DEGREES & COATED WITH SMECTITE WHICH IS PARTLY DARK GREEN BUT MOSTLY OXIDIZED DARK BROWN AS BETWEEN PCES 5&7, SMALL DISCONTINUOUS DARK GREEN CRACK NEAR 142CM, CRACK ALONG EDGE OF BROWN STAINED AREA ENDS WHERE IT JOINS THE STEEP SMECTITE VEIN - IT IS OXIDIZED DARK BROWN BUT CONTAINS NO VISIBLE VEIN, ONE VEIN DIPS 8 DEGREES - IT NARROWS & ESSENTIALLY DIES OUT NEAR THE BOTTOM OF THE PIECE - WITHIN BROWN STAINED AREA THE VEIN IS OXIDIZED BROWN & ABOVE THAT AREA IT IS DARK GREEN & IN PART OF THE DARK GREEN STRETCH HAS INTERLAYERED WHITE CARBONATE","comments: BROWN-STAINED AREA ON LOWER PART IS UNRELATED TO ANY VISIBLE JOINT EXCEPT ALONG ITS LOWER RIGHTHAND EDGE, SLIGHT BROWN STAIN IN HOST ROCK ADJACENT TO 136-138CM JOINT","THE RELATIONS HERE & IN PCES 5-7 SUGGEST GREEN SMECTITE & CARBONATE DEVELOPED EARLY & THE OXIDATION & BROWN STAINING OCCURRED LATER, SKETCH ON SHIPBOARD FORM",,,,SMECTITE | CARB,,
34,319,A,5,1,0.0,128.50,128.50,  129.88,"BASS, M.",PLAG-OL APHYRIC TO SPARSELY PHYRIC BASALTDIABASEMASSIVE,"PCE 1 (17-24), 2 (26-32), 3 (34-42), 4 (44-55), 5 (52-61), 6 (61-70), 7 (70-78), 8 (78-92), 9 (94-108), 10 (111-115), 11 (111-115), 12 (117-127), 13 (117-127), 14 (129-139)","FROM 17-115CM THE ROCK GRADES ERRATICALLY FROM FINE- GRAINED DIABASE TO COARSE-GRAINED BASALT BELOW WHICH (IN 117-138CM) IT GRADES PROGRESSIVELY FROM COARSE TO MEDIUM TO FINE-GRAINED BASALT, LOCAL SWIRLY PILOTAXITIC FLOW STRUCTURE IS PRESENT IN INTERVAL 117-127CM NEAR THE LOWER CONTACT - IT IS COMPLEMENTARY TO THE PILOTAXITIC FLOW STRUCTURE SEEN IN UPPER PART OF THIS COOLING UNIT IN THE LOWER PART OF 319A-3-5 - IN BOTH PLACES THE FLOW STRUCTURE IS BEST SEEN IN THIN SECTION OR ON THE ABRADED SURFACE OF THE CORE--IT IS NOT VISIBLE ON FRESH FRACTURES - FLOWAGE FEATURES ARE UNCOMMON OR RARE IN SUBMARINE PILLOWS:  PERHAPS THEY WILL BE FOUND TO BE MORE COMMON IN THE MASSIVE UNPILLOWED LOWER PARTS OF SUBMARINE FLOWS & MAY PROVIDE ONE CRITERION FOR DISTINGUISHING FLOWS FROM SILLS","MASSIVE, VEINS & JOINTS ARE LOCALLY UNCOMMON OR ABSENT AS IN INTERVAL 50-92CM, WHERE PRESENT THE VEINS INCLUDE YELLOW & BROWN & RED SMECTITE & FE. OXIDE IN ALTERED ROCK--AND GREEN & BLUE-GREEN SMECTITE & SULFIDE IN FRESH ROCK--CARBONATE OCCURS IN BOTH TYPES OF ROCK & WHERE IDENTIFIED IS GENERALLY ARAGONITE THOUGH CALCITE MAY BE PRESENT AS WELL, A GREEN SMECTITE VEIN PASSES THROUGH OR NEXT TO A RELATIVELY FRESH OLIVINE PHENOCRYST","FRESH FRESH EXCEPT FOR SHORT BROWN ALTERED SEGMENTS IN INTERVALS 17-21 & 44-46 & 114-115 & 121-138CM, IN THE GENERALLY FRESH RELATIVELY UNJOINTED INTERVAL 44-92CM SEVERAL CASES OF PREFERENTIAL OXIDATION OF VEINS ARE NOTEWORTHY:  IN THE UPPER FEW CENTIMETERS IRREGULAR VERY THIN VEINS ARE OXIDIZED WITH MILD BROWN STAINING OF THE HOST OUT TO ONLY 2-3MM - AT 58-59CM A VEIN OF GREEN SMECTITE IS OXIDIZED BROWN WITHOUT A VISIBLE STAIN IN THE HOST ROCK--ARAGONITE OCCURS ONLY IN THE GREEN PART OF THE VEIN BUT THIS RESTRICTION IS PROBABLY COINCIDENTAL, AT 117-127CM A VEIN IS COMPLETELY OXIDIZED TO A BROWN COLOR WHICH EXTENDS A SHORT DISTANCE ONTO CONTIGUOUS INTERSECTING VEINS WHERE THE BROWN COLOR IS FAIRLY SHARPLY BOUNDED AGAINST GREEN SMECTITE - THE ADJACENT HOST ROCK IS COMPLETELY UNSTAINED, AS IN 319A-4-1 THE VEINS APPEAR TO HAVE BEEN MORE PERMEABLE THAN HOST ROCK & DIFFUSION FRONTS IN THE VEINS ARE SHARP - THE HOST ROCKS' PERMEABILITY APPEARS TO HAVE VARIED LOCALLY--BEING GREATER WHERE THERE IS A HIGHER DENSITY OF CRACKS & VEINS EVEN WHERE THE IMMEDIATE HOST ROCK SHOWS NO VISIBLE CRACK","FAIRLY GOOD CORE RECOVERY IN SECTION YEILDS LARGE PIECES WHICH ARE READILY REFITTED FROM 43-92CM - THIS YEILD CORRELATES WITH THE FACT THAT THE ROCK IS GENERALLY DARK GRAY & FRESH EXCEPT FOR THE SHORT BROWN ALTERED SEGMENTS, STYROFOAM SPACERS EACH ABOUT 2CM WIDE SEPARATE PIECES OF CORE THAT ARE NOT KNOWN TO BE PART OF A CONTINUOUS CORE SEGMENT - AN UNKNOWN AMOUNT OF BASALT IS MISSING FROM THE PLACES WHERE THE STYROFOAM HAS BEEN ADDED, COLOR IS DARK GRAY TO BROWN",           TRPCE 3                      ROUND |   TO 2X1     PCE 14                     IRREGULAR comments : HOLES IN PCE 14 ARE APPARENTLY DEFORMED VESICLES,"PLAG     TR-2 comments : PHENOCRYSTS VARY FROM <0.5% TO 2% IN INTERVAL17-127CM (BUT GENERALLY 1%) TO <0.5% IN INTERVAL129-138CM (NEAR THE BOUNDARY OF THE COOLING UNIT),PLAGIOCLASE REACHES MAXIMUM SIZE OF ABOUT 3.5X2.5& 4X1MM DOWN TO 42CM DEPTH - BELOW 42CM THERE ARESCATTERED ONES REACHING SIZES OF 8X2 & 8X4 & 6X5MMDOWN TO 108CM: THE LARGE ONES MAY HAVE SUNK FROMHIGHER IN THE UNIT - IN INTERVAL 108-138CM THELARGEST CRYSTAL OBSERVED WAS 4.5X2.5MM & GENERALLYTHEY ARE SMALLER THAN 2X1MM HERE | OLIVINE comments : WHOLLY REPLACED BY YELLOW & RED SMECTITE IN THEBROWNISH GRAY ROCK IN INTERVAL 17-24CM & PARTLY TOWHOLLY BY BLUE-GREEN SMECTITE IN THE FRESH GRAYROCK IN INTERVAL 34-65CM - THE PROPORTION OF FRESHOLIVINE INCREASES GENERALLY WITH DEPTH IN THISINTERVAL - FROM 65-108CM FRESH OLIVINE IS COMMON -FROM 108-138CM EXTENSIVE TO COMPLETE ALTERATION TOSMECTITE IS AGAIN OBSERVED--THE SMECTITE BEINGBLUE-GREEN IN THE FRESH GRAY ROCK DOWN TO 129CM(WHERE IT MAY RARELY ENCLOSE A SULFIDE GRAIN) &RED IN THE ALTERED BROWNISH GRAY ROCK BELOW THAT",PLAG comments : RANDOM PLAG LATHS,FE.OXIDE | SMECTITE               OLIVINE | SULFIDE | CARB,,
34,319,A,5,1,17.0,128.50,128.67,  128.74,"BASS, M.",PLAG-OLIVINE SPARSELY PHYRIC DIABASE,PCE 1 (17-24),"PORPHYRITIC, FINE-GRAINED (FINER THAN THE BOTTOM OF CORE 4)",YELLOW & RUSTY BROWN SMECTITE VEINS,,"UNORIENTED ROTATED FRAGMENT, DARK BROWNISH GRAY",,PLAG        1TO 3.5X2.5 | OLIVINE comments : OLIVINE PHENOCRYSTS ALTERED TO DEEP RED SMECTITE,OLIVINE comments : GROUNDMASS OLIVINE ALTERED TO YELLOW SMECTITE,SMECTITE               OLIVINE,,
34,319,A,5,1,26.0,128.50,128.76,  128.82,"BASS, M.",BASALTDIABASE,PCE 2 (26-32),"DIABASE IS FINE-GRAINED, BASALT IS COARSE-GRAINED",,,CONSISTS OF FIVE BAGGED LOOSE PIECES: TWO ARE FINE- GRAINED BROWNISH GRAY DIABASE SIMILAR TO PCE 1 - ONE IS SOMEWHAT FINER-GRAINED WITH OLIVINE ALTERED TO DEEP RED SMECTITE & CUT BY A BROWN SMECTITE VEIN - TWO ARE COARSE-GRAINED PORPHYRITIC BASALT--MUCH FRESHER--WITH OLIVINE AS PHENOCRYSTS & IN GROUNDMASS PSEUDOMORPHED BY BLUE-GREEN SMECTITE - NO GLASS BUT THE LARGER OF THE TWO FRAGMENTS LOOKS LIKE PART OF A SMALL IRREGULAR COLUMN,,OLIVINE,OLIVINE,SMECTITE               OLIVINE,,
34,319,A,5,1,34.0,128.50,128.84,  128.92,"BASS, M.",BASALT,PCE 3 (34-42),"COARSE-GRAINED, VARIOLITIC",CUT BY VERTICAL BLUE-GREEN SMECTITE VEIN,,BROKEN ALONG TWO VERTICAL ARTIFICIAL FRACTURES & UPPER SURFACE IS ALMOST FLAT ARTIFICIAL FRACTURE - THE FRESH FRACTURES SUGGEST THIS PIECE WAS HIT OR STRESSED SEVERELY BY THE BIT,     0.8               EMPTY            ROUND comments : ONE VESICLE,"PLAG     <0.5    TO 1X4 | OLIVINE comments : OLIVINE LARGELY GONE TO BLUE-GREEN SMECTITE BUTRARELY CONTAINS FRESH REMNANTS,ONE IN OILS HAS R.I.'S NEAR 1.689 AND2V ALMOST 90 BUT (+) - FO 86 OR 87",,SMECTITE               OLIVINE,,
34,319,A,5,1,44.0,128.50,128.94,  129.42,"BASS, M.",PLAG-OLIVINE SPARSELY PHYRIC BASALTDIABASE,"PCE 4 (44-55), 5 (51-61), 6 (61-70), 7 (70-78), 8 (78-92)",FINE-GRAINED DIABASE OR COARSE-GRAINED BASALT AT TOP AND DISTINCTLY COARSER BUT STILL A FINE-GRAINED DIABASE AT BOTTOM,"BOTTOM OF PCE 8 CONTAINS 40 DEGREE DIPPING VEIN & A FLAT ONE - BOTH HAVE VERY THIN FILMS OF DARK GREEN SMECTITE, JOINTS & VEINS COMMON IN PCES 4&5 & AT BOTTOM OF PCE 8 WHEREAS PCES 6&7 & UPPER 2/3 OF PCE 8 ARE JOINT-FREE - IN PCES 4&5 THEY VARY FROM GENTLE TO STEEP, THE MOST PROMINENT VEIN DIPS 15 DEGREES & IS AT THE CONTACT OF PCES 4&5 & IS ABOUT 1MM THICK & SOMEWHAT ANASTOMOSING - DARK GREEN TO BROWN - CARBONATE IS RESTRICTED TO THE DARK GREEN PART--THIS CONTRASTS WITH HIGHER CORE WHERE CARBONATE CORRELATED WITH BROWN STAINING & OXIDATION HOWEVER THIS CARBONATE IS COLORLESS GLASSY CLEAR & RELATIVELY COARSELY CRYSTALLINE LIKE ARAGONITE (CONFIRMED BY A GRAIN MOUNT)","comments: THE UPPERMOST PART OF PCE 4 IS VAGUELY BROWN- STAINED FOR 1-3CM BUT THE CONTROLLING FRACTURE IS NOT VISIBLE - OTHER THAN THIS SOME BROWN COLORATION IS SEEN ALONG SOME FINE VEINS & DISCONTINUOUSLY ALONG THEM WITH ALMOST NO DISCOLORATION OF HOST ROCK (EXCEPT FOR BROWN STAIN IN HOST FOR A FEW MILLIMETERS), VEINS ARE CLEARLY THE LOCI OF PREFERENTIAL OXYGEN ENTRY & THE OXIDATION IS IN AN INCIPIENT STAGE",,,"PLAG      1-2TO 2.5X2.5 comments : RARELY (AS AT 68CM) UP TO 8X2MM, IN BOTTOM 5CMCOARSER ON AVERAGE & COMMONLY 2X2 UP TO 3X3MM -THIS SUGGESTS SETTLING OR LONGER GROWTH TIME | OLIVINE comments : LESS ABUNDANT THAN PLAGIOCLASE, FRESH BOTTLE GREENAT BASE, GENERALLY PSEUDOMORPHED BY BLUE-GREENSMECTITE AT TOP BUT OCCASIONALLY FRESH FOR NOOBVIOUS REASON EXCEPT PERHAPS DISTANCE FROMSMECTITE VEINS--THOUGH THE CORRELATION IS VAGUE &INCONSISTENT, DOMINANTLY PSEUDOMORPHS GIVE WAY TOMOSTLY FRESH OLIVINE AT ABOUT 65CM",,SMECTITE               OLIVINE | ARAGONIT | CARB comments :  HYPOTHESIS:  CARBONATE CONTEMPORANEOUS WITH GREEN SMECTITE WILL BE ARAGONITE DUE TO HIGH MAGNESIUM CONCENTRATION - THIS PROBABLY CORRELATES WITH LOW OXYGEN &/OR THE ALTERATION OF MESOSTASIS & OLIVINE - WHEN MESOSTASIS & OLIVINE ARE GONE THE RATE OF PRODUCTION OF SOLUBLE MAGNESIUM IS REDUCED & MAGNESIUM-POISONING IS LESS EFFECTIVE SO CALCITE CAN PRECIPITATE - THE EFFECT OF OXYGEN IS HARD TO UNDERSTAND & MAY BE COINCIDENTAL SIMPLY IN THAT-- BY THE TIME STRONG OXIDIZING EFFECTS ARE SEEN--ALL OLIVINE & MESOSTASIS ARE GONE ANYWAY,,
34,319,A,5,1,94.0,128.50,129.44,  129.58,"BASS, M.",PLAG-OLIVINE SPARSELY PHYRIC DIABASE,PCE 9 (94-108),FINE-GRAINED,"TWO STEEP CURVED JOINTS DIPPING 55 TO 65 DEGREES, BOTTOM = FLAT VEIN OF SMECTITE + CARBONATE (ARAGONITE AGAIN)",,"TOP SURFACE IS FLAT GREEN SMECTITE FILM, GRAY COLOR | PCE 10 IS SMALL & IN A BAG",,"PLAG        1    TO 8X4 comments : MORE PLAG THAN OLIVINE, PLAG TO 8X4 & 6X5MM | OLIVINE comments : OLIVINE IS FRESH",,SMECTITE | ARAGONIT,,
34,319,A,5,1,111.0,128.50,129.61,  129.65,"BASS, M.",PLAG-OLIVINE SPARSELY PHYRIC BASALT,PCE 11 (111-115),COARSE-GRAINED,"FLAT CARBONATE VEIN ON BOTTOM, 45 DEGREE DIPPING BLUE-GREEN SMECTITE VEIN NEAR BOTTOM, VERTICAL VEIN MAINLY OXIDIZED DARK BROWN BUT TOP PART IS THIN BLUE-GREEN SMECTITE FILM SPECKLED WITH PYRITE (ID UNCERTAIN - YELLOW METALLIC)",,MAINLY GRAY BUT SLIGHTLY BROWN-STAINED ON BOTTOM,,PLAG        1    TO 2X2 | OLIVINE comments : FRESH TO PSEUDOMORPHED BY BLUE-GREEN SMECTITE,OLIVINE comments : ONE FRESH OLIVINE GRAIN APPEARS THROUGH THE BLUE- GREEN SMECTITE IN THE SMECTITE FILM,SMECTITE               OLIVINE | CARB comments :  THE FLAT CARBONATE VEIN IS DENSE WHITE | ARAGONIT comments :  RARE LARGE GRAINS ARE ARAGONITE BUT THEY MAY BE CONTAMINATION,,
34,319,A,5,1,117.0,128.50,129.67,  129.77,"BASS, M.",PLAG-OLIVINE SPARSELY PHYRIC BASALT,"PCE 12 (117-127), 13 (117-127)","VARIES DOWNWARD FROM COARSE TO MEDIUM-GRAINED VARIOLITIC, LOCALLY HAS A SWIRLY OR PILOTAXITIC FLOW STRUCTURE","PENETRATIVE JOINTS LINED BY BLUE-GREEN SMECTITE + PYRITE DIP 60 & 40 & 40 DEGREES, AN 85 DEGREE DIPPING JOINT IS OXIDIZED BROWN & THE BROWN COLORATION EXTENDS 2-4MM INTO THE SURFACES OF THE UNOXIDIZED VEINS WHERE THEY INTERSECT THE STEEP ONE",,,,PLAG        1TO 2.5X4.5 comments : GENERALLY 1X2 OR SMALLER | OLIVINE comments : BLUE-GREEN SMECTITE PSEUDOMORPHS AFTER OLIVINERARELY ENCLOSING A PYRITE GRAIN THOUGH THESMECTITE-PYRITE COMPOSITES MAY BE AMYGDULES,,PYRITE | SMECTITE               OLIVINE,,
34,319,A,5,1,129.0,128.50,129.79,  129.89,"BASS, M.",BASALT,PCE 14 (129-139),THE THREE-FRAGMENT PIECE (INCLUDING PCE 15) IS FINE- GRAINED MICROPHYRIC,ONE FLAT REMNANT OF A CARBONATE VEIN,,"DARK BROWNISH GRAY, COLOR ZONES IN PCE 14 INDICATE THAT THIS PIECE IS FROM A JOINT-BOUNDED BLOCK",    <0.5 comments : IRREGULAR HOLES RARELY HAVE PROJECTING CRYSTALS & ARE MORE LIKE DEFORMED VESICLES THAN VUGS,PLAG     <0.5  TO 3.5X2 comments : MICROPHENOCRYSTS | OLIVINE comments : SPARSE YELLOW TO RED PSEUDOMORPHS AFTER OLIVINE,,SMECTITE               OLIVINE comments :  DARK BROWN OXIDIZED SMECTITE ON ONE VERTICAL JOINT FACE & YELLOW TO RED SMECTITE ON ANOTHER VERTICAL FACE | CARB,,
34,319,A,5,1,141.0,128.50,129.91,  129.98,"BASS, M.",BASALTSIMILAR TO PCE 14,PCE 15 (141-148),"FINE-GRAINED, MICROPHYRIC, GRAIN SIZE INCREASES SLIGHTLY DOWNWARD INDICATING THAT THIS IS NEAR THE TOP OF A COOLING UNIT",NUMEROUS VEINS--MOSTLY VERTICAL BUT SOME GENTLE TO FLAT--INTERSECT & BRANCH IN A COMPLEX WAY - THEY VARY FROM CARBONATE TO CARBONATE WITH LIGHT BROWN SMECTITE WALLS TO DARK BROWN OXIDIZED SMECTITE,,"DARK BROWNISH GRAY, ROCK IS OVERALL BROWN BUT THE STAIN IS NOT PARTICULARLY MORE INTENSE FARTHER THAN 1MM FROM A VEIN (IF INTENSE COLOR RESTRICTED TO THE VEIN ITSELF)","                       CARB, SMECTITE comments : IRREGULAR HOLES IN LOWER PART FILLED WITH GRANULAR CARBONATE OR RADIAL CARBONATE NEEDLES (ARAGONITE) OR DARK BROWN-GREEN TO YELLOW BOTRYOIDAL SMECTITE",PLAG      0.5  TO 2.5X1 comments : MICROPHENOCRYSTS | OLIVINE,,"SMECTITE               OLIVINE | CARB | ARAGONIT comments :  A GRANULAR CARB FILLING A HOLE IS ARAGONITE, TWO VEINS ARE MINUTELY FIBROUS AND GIVE AN AGGREGATE 0 DEGREES 2V(-) BUT THIS DOES NOT EXCLUDE ARAGONITE, THEY ORIGINALLY MAY HAVE BEEN BOTRYOIDAL",,
34,319,A,5,CC,0.0,128.50,130.10,  130.10,"BASS, M.",GLASS,PCE NO PIECE NUMBERS ASSIGNED,,ONE PALAGONITE FRAGMENT COATED BY DRUSY COLORLESS VEIN (PROBABLY PHILLIPSITE) AS IN 319A-1-1-CC,,INCLUDES GLASS & LIGHT TAN TO ORANGE PALAGONITE,,,,GLASS | PALAG | PHIL,,
34,319,A,6,1,0.0,138.00,138.00,  139.50,"BASS, M.",BASALT,"PCES 1 (68-74), 2 (76-82), 3 (83-90), 4 (92-97), 5 (100-105), 6 (107-114), 7 (116-120), 8 (122-128), 9 (131-134), 10 (136-140), 11 (142-148)","THE SMALL HIGHLY ABRADED PIECES OF CORE IN THIS SECTION MOST OF WHICH CANNOT BE CONFIDENTLY ORIENTED AS TO TOP AND BOTTOM VARY FROM APHANITIC THROUGH FINE TO MEDIUM AND COARSE GRAINED BASALT, HOWEVER THERE IS NO ORDER OR REGULARITY - FINEST GRAINED ROCK (70-72 CM) IMMEDIATELY OVERLIES THE COARSEST (74-82 CM) AND BELOW THAT THERE ARE SMALL BUT REAL VARIATIONS WITHIN A RESTRICTED SIZE RANGE, TEN THIN SECTIONS OF HOLOCRYSTALLINE ROCK - EIGHT OF THEM FROM CORE 6 AND ONE EACH FROM THE INTERVAL OF 319-A CORE 5 SECTION 1 (141-148 CM) AND THE HIGHEST FROM 319-A CORE 7 SECTION 1 (18-22 CM) SHOW SEVEN REVERSALS OF GRAIN SIZE","THE DATA (SEE CODE (T) TEXTURE) ARE INTERPRETED TO MEAN THAT AS MANY AS FIVE COOLING UNITS PROBABLY PILLOWS WERE PENETRATED WITH VERY POOR RECOVERY AND WITHOUT ANY RECOVERY OF GLASSY SELVAGE, IN VIEW OF THE DRILLING BEHAVIOR OF ROCKS HIGHER IN THE BASEMENT OF HOLE 319-A AND GIVEN THE EVIDENCE IN CUTTINGS FROM THE CENTER BIT (RECOVERED WITH A CENTER BIT AFTER CORE 7 AND IMMEDIATELY PRIOR TO ABANDONING THE SITE) FOR HIGH POROSITY IN ZONES OF GLASSY SELVAGES THE POOR RECOVERY IS NOT UNEXPECTED FROM A PILE OF POORLY CEMENTED PILLOWS, THE THE POROSITY ALLOWS THE CLOSELY SPACED COOLING AND TECTONIC CRACKS IN SUCH PILLOWS TO OPEN DURING DRILLING THEREBY ALLOWING SMALL JOINT BLOCKS TO BE DISLODGED - ROTATED AND ULTIMATELY ABRADED TO SMALL SIZES, ONLY THE RELATIVELY LARGE BLOCKS FROM THE INTERIORS OF THE PILLOWS ARE LIKELY TO SURVIVE AND MOSTLY THOSE FROM THE DEEPEST PILLOWS DRILLED LAST, TINY HOLES IN THE PIECE FROM THE INTERVAL 116 TO 120 CM CONTAIN YELLOW-TAN AND BLUE SMECTITE, VEINS INCLUDE YELLOW + BROWN + RED + BLUE + YELLOWISH WHITE SMECTITE + MN OXIDE + FE OXIDE AND CARBONATE, THE FE OXIDE IN VEINS IN THE INTERVAL 122 TO 127 CM HAS AN OCHRE STREAK AND MAY BE GOETHITE, CARBONATE VEINS ARE UNCOMMON (SEEN ONLY IN THE INTERVAL 100 TO 113 CM) AND WHERE EXAMINED IN INDEX OILS APPEAR TO BE CALCITE, MINOR ARAGONITE MAY BE PRESENT BUT THAT IS UNCERTAIN","comments: THE ALTERATION PRODUCTS ARE FE OXIDE AND SMECTITES WITH VARIABLE COLORS WHICH INCLUDE BROWN + RED + YELLOW + GREENISH YELLOW AND RARELY DARK GREEN TO TO BLUE, APPARENTLY THE OLIVINES WERE ALTERED WHEN THE ROCKS WERE IN A HIGHLY OXYGENATED ENVIRONMENT IN WHICH THE QUENCHED HOST ROCKS WERE NOT ATTACKED SO SEVERELY AS THE OLIVINES, THIS WAS PROBABLY OXYGENATED BOTTOM WATERS WITH WHICH THE PILLOWS INTERACTED BEFORE BURIAL, IN BROWN ALTERED ROCKS THE OLIVINE IS CONVERTED ALMOST EXCLUSIVELY TO EARTHY RED FE OXIDE RARELY WITH A LIGHT COLORED SMECTITE RIM, IN THE ADJACENT FRESH ROCK YELLOW + GREEN + OR BLUE SMECTITE PSEUDOMORPHS OCCUR, GIVEN THE READY AVAILABILITY OF OXYGEN THE FE CONTENT OF THE OLIVINE IS OXIDIZED AND REPRECIPITATED AS AN OXIDE OF HYDRATED OXIDE, THE MG IS EITHER REMOVED OR PRECIPITATED IN A SMECTITE WHICH MUST BE CONSIDERABLY RICHER IN MG AND POORER IN FE THAN THE GREEN AND BLUE-GREEN SMECTITES OBSERVED IN FRESH GRAY ROCKS BOTH HERE AND HIGHER IN THE BASEMENT","THE ROCKS ARE DARK GRAY AND FRESH FROM 70-127 CM AND PARTLY OR WHOLLY DARK BROWNISH GRAY FROM 130 TO 149 CM, THIS DISTRIBUTION CAN BE INTERPRETED CONSISTENTLY WITH THE INFERENCES ABOVE IN THAT HIGHER PIECES ARE REDUCED TO THEIR HARDEST FRESHEST REMNANTS WHEREAS THE LOWER ONES RETAIN SOME ALTERED ROCK, THE DISTRIBUTION OF SIZES OF THE PIECES OF CORE DOES NOT OBVIOUSLY SUPPORT THIS INTERPRETATION",,"OL | PLAG comments : THE ROCKS CONTAIN 0.5 TO 1.0 PERCENT PHENOCRYSTSAMONG WHICH THE LARGEST PLAGIOCLASES OBSERVEDRANGE FROM 2.5 X 2 UP TO 4.5 X 4 AND 5 X 2.5 MM,OLIVINE PHENOCRYSTS ARE FRESH TO PARTLY ALTEREDTO WHOLLY ALTERED, IN THE INTERVAL 145-147 CMSOME OLIVINES CONTAIN OVOID INCLUSIONS OF VERYFINE GRAINED BASALT WHICH WERE PROBABLY LIQUIDINCLUSIONS TRAPPED BY THE GROWING CRYSTALS",,SMECTITE | CARB | ARAGONIT | GOETHITE,,
34,319,A,6,1,70.0,138.00,138.70,  138.72,"BASS, M.",BASALT,PCE 1 (70-72),"UNORIENTED FRAGMENT, APHANITIC PORPHYRITIC DARK GREY BASALT",,comments: FRESH AND ALTERED TO LIGHT GREENISH YELLOWISH SMECTITE,COOLING UNIT BOUNDARY HERE OR BELOW PIECE 2,,"PLAG            2.5 X 2 | OL comments : 0.5 PERCENT PHENOS, PLAG UP TO 2.5 X 2 MM,OL FRESH AND ALTERED TO LIGHT GREENISH YELLOWSMECTITE, SINGLY OR GLOMEROPHYRIC",,SMECTITE,,
34,319,A,6,1,74.0,138.00,138.74,  138.82,"BASS, M.",BASALT,PCE 2 (74-82),"UNORIENTED FRAGMENT, DARK GREY PORPHYRITIC FINE GRAINED BASALT",JOINTS COATED BY BROWN FE OXIDE AND/OR YELLOW SMECTITE,,DARK GREY BASALT,,"PLAG        1   4.5 X 4 | OL comments : 1 PERCENT PLAG UP TO 4.5 X 4 MM AND OLIVINE,OLIVINE - FRESH + DEEP GREENISH YELLOW OR AMBERRARELY + MOSTLY GONE TO YELLOW OR BROWN SMECTITEOR RED FE OXIDE",,SMECTITE               OL comments :  OLIVINE MOSTLY GONE TO YELLOW OR BROWN SMECTITE OR RED FE OXIDE,,
34,319,A,6,1,84.0,138.00,138.84,  138.90,"BASS, M.",BASALT,PCE 3 (84-90 CM),"UNORIENTED FRAGMENT, FINE GRAINED OR APHANITIC PORPHYRITIC DARK GREY BASALT, FINER GRAINED THAN PIECE 2","ONE JOINT IS STAINED DARK BROWN AND ANOTHER IS THINLY COATED WITH YELLOW SMECTITE AND IN TURN COATED LOCALLY BY A HAZY BLUE EARTHY FILM, ONE BIT MARK IS PARTLY COATED WITH TARNISHED METAL WITH A DISTINCT COPPER COLOR, THE MARK AND METAL ARE ON A FRESH FRACTURE AND ARE UNLIKELY TO INDICATE NATIVE COPPER (SAME SEEN ELSEWHERE BELOW THIS PIECE)",FRESH,DARK GREY BASALT,,"PLAG            5.0 X 3 | OL comments : 1 PERCENT PHENOCRYSTS, PLAG UP TO 5.0 X 3 MM ANDNOTABLY EUHEDRAL AND NO INCLUSIONS, OLIVINE VARIESFROM FRESH (DEEP GREEN - YELLOW WITH OPALESCENCE)TO PSEUDOMORPHS OF YELLOW SMECTITE AND RED FEOXIDE, PLAG AND OL EQUALLY ABUNDANT",,SMECTITE,,
34,319,A,6,1,92.0,138.00,138.92,  138.98,"BASS, M.",BASALT,PCE 4 (92-98),"UNORIENTED FRAGMENT, DARK GREY FINE-GRAINED FRESH PORPHYRITIC BASALT, COARSER GRAINED THAN PCE 3","ONE VERY THIN LIGHT REDDISH YELLOW SMECTITE VEIN IN A DISCONTINUOUS CRACK, EXPOSED JOINTS STAINED DEEP RED BROWN","comments: FRESH BASALT, DEEP GREENISH YELLOWISH OLIVINE - GENERALLY FRESH + APPARENTLY MORE ABUNDANT THAN PLAG",DARK GREY BASALT,,PLAG         TO 3.5 X 2 | OL comments : 0.5 PERCENT PHENOCRYSTS WITH PLAG UP TO 3.5 X 2 MMBUT GENERALLY MUCH SMALLER + DEEP GREENISHYELLOWISH OLIVINE GENERALLY  FRESH AND MOREABUNDANT THAN PLAG,,SMECTITE comments :  IN VEIN,,
