leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,767,B,006,Hydraulic (Advanced) Piston Core,03,HUA,000,,,150,,,volcanic clayey silt with interbedded very thin volcanic ash layers,"dark gray to gray w/ very dark gray to dark olive gray spots(0-75,82-106,112-150cm); olive gray(75-82,106-112cm)","5y 4/1 to 5y 5/1 w/ 5y 3/1 to 5y 3/2 spots(0-75,82-106,112-150cm); 5y 5/2(75-82cm); 5y 4/2(106-112cm)","minor(0-38,41-75,95-106,112-126,131-150cm) to moderate?(38-41,92-95,126-131cm) bioturbation or minor bioturbation(0-150cm); massive",,"volcanic ash(esp. 75-82,106-112cm)","volcanic ash with glass, feldspar, and hornblende(esp.75-82,106-112cm)",spicules,,,,H,4.79150,123.50330,0050.00,5000,5150
124,767,B,006,Hydraulic (Advanced) Piston Core,04,BET,000,,,076,,,volcanic clayey silt with interbedded very thin volcanic ash layers,dark greenish gray w/ dark green mottling(0-44cm); gray w/ dark green mottling(44-55cm); dark gray w/ dark green mottling grading down to gray(55-70cm); pale olive w/ olive-yellow ash layer(70-76cm); dark green-light brown-olive mottling(44-49cm),10y 5/1(0-44cm); 10y 4/1(44-55cm); 10y 4/1 grading down to 10y 5/1(55-70cm); 5y 6/4(70-76cm),"minor(0-53,56-76cm) to moderate?(53-56cm) bioturbation; massive?; mottling(0-70cm); scoured, sharp contact?(76cm)",,volcanic ash,"volcanic ash(glass, feldspar, hornblende)",,"scoured, sharp contact?(76cm)",,,H,4.79150,123.50330,0051.50,5150,5226
124,767,B,006,Hydraulic (Advanced) Piston Core,04,BET,076,,,120,,,"volcanic clayey silt with interbedded very thin volcanic ash layers esp. at 100-103,112-115cm",gray darkening towards the top w/ brown-green mottles and olive at top(76-100.5cm); black/dark reddish brown?(100.5-103cm);gray/light gray w/ dark green mottles(103-112.5cm); pale olive(112.5-115cm),10y 4/1(76-100.5cm); 5yr 2.5/2(100.5-103cm); 5y 6/1(103-112.5cm); 5y 6/4(112.5-115cm); 10y 6/1(115-120cm),"minor(76-95cm) to moderate(95-115cm) bioturbation; massive?; mottling(76-100.5,103-112.5cm); fining upward sequences?(100.5-103,112.5-115cm); scoured, sharp contact?(76cm)",,"volcanic ash(esp. at 100-103,112-115cm)","volcanic ash with glass, feldspar, and hornblende(esp. at 100-103,112-115cm)",,"sharp contacts(103,115cm); scoured, sharp contact?(76cm)",,,H,4.79150,123.50330,0051.50,5226,5270
124,767,B,006,Hydraulic (Advanced) Piston Core,04,BET,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample(145-150cm),,,,,,,,,,,H,4.79150,123.50330,0051.50,5270,5300
124,767,B,006,Hydraulic (Advanced) Piston Core,05,HUA,000,,,150,,,volcanic clayey silt with interbedded very thin volcanic ash layers,"dark gray(0-36,40-50,60-66,72-111cm); olive gray(36-40,50-60,69-72cm); gray/light gray(66-69,111-130cm); gray w/ very dark gray and dark gray spots in the middle(130-150cm)","5y 4/1(0-36,40-50,60-66,72-111cm); 5y 4/2(36-40,50-60cm); 5y 5/2(69-72cm); 5y 6/1(66-69,111-130cm); 5y 5/1 w/ 5y 3/1 and 5y 4/1 spots in the middle(130-150cm)","massive; fining upward sequence(50-60cm); minor bioturbation(0-150cm) or minor(5-10,40-50,80-86,100-110,115-125cm) to moderate(20-25,65-70,87-92cm) bioturbation?; discontinuous bedding(60cm)",,volcanic ash,"volcanic ash (glass, feldspar, and hornblende)",,,,,H,4.79150,123.50330,0053.00,5300,5450
124,767,B,006,Hydraulic (Advanced) Piston Core,06,PUB,000,,,150,,,volcanic clayey silt with interbedded very thin volcanic ash layers,gray w/ white burrow infillings(0-42cm); olive gray(42-51cm); gray/light gray with dark olive burrows(51-114cm); gray w/ small burrows of dark olive(114-129cm); greenish gray w/ dark gray small burrows(129-150cm),"5y 5/1 w/ 2.5y n8/ burrow infillings at 0-42cm(0-42,114-129cm); 5y 5/2(42-51cm); 5y 6/1(51-114cm); 5gy 5/1(129-150cm)","moderate(0-42,51-150cm) to minor(42-51cm) bioturbation; laminae(48-51cm); water escape pipe(15-23cm); burrows(1 to 3cm in size at 0-42cm, <1cm in size at 51-114,129-150cm, small at 114-129cm)",slightly disturbed,volcanic ash,"volcanic ash with glass, feldspar, and hornblende; feldspar(0-42cm); vitric feldspathic ash(0-42cm)","bioclasts(51-114,129-150cm); forams(51-114,129-150cm); nannos(51-114cm)","bioclasts(51-114,129-150cm); calcareous biogenic sediment(51-114,129-150cm)",,,H,4.79150,123.50330,0054.50,5450,5600
124,767,B,006,Hydraulic (Advanced) Piston Core,07,SOL,000,,,072,,,volcanic clayey silt with interbedded very thin volcanic ash layers,"very dark gray(0-2cm);grayish olive green(2-8,62-67cm):dark olive gray w/ mottling of grayish olive green & very dark grayish brown at 20-40cm(8-12,20-40cm); olive gray w/ dark olive gray laminae at 40-45cm(12-20,40-45,67-72cm); dark gray w/ mottles of olive green & dark gray(45-62cm)","5y 3/1(0-2cm); 10g 3/2(2-8,62-67cm); 5y 3/2 w/ mottling of 10g 3/2 and 2.5y 3/2 at 20-40cm(8-12,20-40cm); 5y 4/2 w/ 5y 3/2 laminae at 40-45cm(12-20,40-45cm); 5y 5/2(67-72cm); 5y 4/1 w/ mottling of 10g 3/2 and 5y 4/1(45-62cm)","minor(0-20cm) to moderate(20-72cm) bioturbation; small burrows(20-40cm); mottling(20-40,45-62cm); laminae(40-62cm)",slightly disturbed,volcanic ash?,"volcanic ash?(glass, feldspar, and hornblende)",forams(0-2cm); biogenic fragments(8-12cm),,,,H,4.79150,123.50330,0056.00,5600,5672
124,767,B,006,Hydraulic (Advanced) Piston Core,07,SOL,072,,,079,,,volcanic clayey silt with interbedded very thin volcanic ash layers,gray mottled w/ dark gray,5y 5/1 mottled w/ 5y 4/1,moderate bioturbation; mottling; small burrows?,slightly disturbed,volcanic ash?,"volcanic ash?(glass, feldspar, and hornblende)",,,,,H,4.79150,123.50330,0056.00,5672,5679
124,767,B,006,Hydraulic (Advanced) Piston Core,CC,SOL,000,,,025,,,volcanic clayey silt with interbedded very thin volcanic ash layers,gray mottled w/ dark gray,5y 5/1 mottled w/ 5y 4/1,moderate bioturbation; mottling,moderately disturbed,volcanic ash?,"volcanic ash?(glass, feldspar, and hornblende)",,,,,H,4.79150,123.50330,0056.75,5675,5700
124,767,B,007,Hydraulic (Advanced) Piston Core,01,RS,000,,,150,,,"volcanic clayey silt with interbeds of volcanic ash, carbonate silt, and foraminiferal ooze w/ vitric ash at 119-124cm and layers of clayey pelletal carbonate silt at 34-39cm","dark olive gray(0-20cm); dark greenish gray w/ olive laminae at 87-95cm(20-34,38-119cm); olive(34-39cm); gray(119-124cm); dark greenish gray w/ mottles of very dark greenish gray(124-150cm)","5y 3/2(0-20cm); 10y 4/2 w/ 5y 4/4 laminae at 87-95cm(20-34,38-119cm); 5y 5/4(34-39cm); 5y 5/1(119-124cm); 10y 4/2 w/ mottles of 10y 3/1(124-150cm)","minor(34-39cm) to moderate(0-34,40-87,95-120,124-150cm) bioturbation; laminae(87-95cm); normal graded bedding(34-39cm); mottling(124-150cm); massive(0-34,39-119,124-150cm)",slightly disturbed,"volcanic ash(esp. at 0-34,38-119cm); vitric ash at 119-124cm","volcanic ash(esp. at 0-34,38-119cm); vitric ash at 119-124cm; disseminated grains of glass and feldspar",spicules(34-39cm); pellets(34-39cm),"sharp contact(39,124cm); fine-grained(119-124cm); turbidite deposit?(34-39cm)",,,H,4.79150,123.50330,0056.50,5650,5800
124,767,B,007,Hydraulic (Advanced) Piston Core,02,PUB,000,,,150,,,"volcanic clayey silt w/ interbeds of volcanic ash, carbonate silt, and foraminiferal ooze; void(148-150cm)","olive gray? w/ black burrow(0-18cm); olive gray(18-28,106-120cm); olive gray w/ greenish gray and dark olive gray burrows(28-51,61-106,120-148cm); light olive gray(51-61cm)","10gy 4/1(0-18cm); 5y 5/2(18-28,106-120cm); 5gy 3/2 w/ 10g 4/2 and 5g 2/2 burrows(28-51,61-106,120-148cm); 5y 6/2(51-61cm)","moderate(0-61cm) to minor(61-70cm) bioturbation; laminae(115-120cm); burrows(1cm in diameter at 0-18,28-51cm, 1-4cm in size at 61-106cm, 1-3cm in size at 120-48cm)",slightly disturbed(0-148cm),volcanic ash?; 10% volcanic glass(51-61cm),volcanic ash?; 10% volcanic glass(51-61cm); disseminated grains of glass and feldspar,pellets(51-61cm); minor bioclasts(0-18cm),minor bioclasts(0-18cm); gradational contacts on laminae at 115-120cm,,,H,4.79150,123.50330,0058.00,5800,5950
124,767,B,007,Hydraulic (Advanced) Piston Core,03,LIN,000,,,150,,,"volcanic clayey silt w/ interbeds of volcanic ash, carbonate silt, and foraminiferal ooze; foraminiferal ooze at 50-80cm","very dark gray(0-50,80-97,110-150cm); pale olive(50-80cm); olive gray(97-110cm)","5y 3/1(0-50,80-97,110-150cm); 5y 6/3(50-80cm); 5y 4/2(97-110cm)","laminae(50-80cm); moderate bioturbation(0-50,80-102,110-150cm); mottling(0-50cm)",slightly disturbed,volcanic ash?,volcanic ash?; disseminated grains of glass and feldspar,forams(50-80cm),crs-grained turbidites(50-80cm); gradational contacts on laminae?(50-80cm),,,H,4.79150,123.50330,0059.50,5950,6100
124,767,B,007,Hydraulic (Advanced) Piston Core,04,SOL,000,,,110,,,"volcanic clayey silt w/ interbeds of volcanic ash, carbonate silt, and foraminiferal ooze; vitric ash at 70-76cm","dark olive gray w/ grayish olive green and very dark gray mottling at 0-48cm, and w/ grayish olive green laminae at 83,91cm and very dark gray burrow infillings at 82-106cm(0-48,82-106cm); dark gray(48-60,66-70cm); gray(60-66,76-82cm); light brownish gray(70-76cm); olive w/ gray mottling(106-110cm)","5y 3/2 w/ 5gy 3/2 and 5y 3/1 mottling at 0-48cm and w/ 5gy 3/2 laminae at 83,91cm and 5y 3/1 burrow infillings at 82-106cm(0-48,82-106cm); 5y 4/1(48-60,66-70cm); 5y 5/1(60-66,76-82cm); 2.5y 6/2(70-76cm); 5y 4/3(106-110cm)","moderate(0-48,82-110cm) to minor(48-66,76-82cm) to strong(66-70cm) bioturbation; mottling(0-48,106-110cm); burrows(0-48,82-106cm); laminae(83,91cm)",slightly disturbed,"volcanic ash/vitric ash(esp. at 70-76cm); volcanic fragments(glass,rock) at 48-60cm","volcanic ash/vitric ash(esp. at 70-76cm); volcanic fragments(glass,rock) at 48-60cm; disseminated grains of glass and feldspar",,sharp contact(76cm),,,H,4.79150,123.50330,0061.00,6100,6210
124,767,B,007,Hydraulic (Advanced) Piston Core,04,SOL,110,,,140,,,"volcanic clayey silt w/ interbeds of volcanic ash, carbonate silt, and foraminiferal ooze; foraminiferal ooze at 110-113cm","light olive gray(110-113cm); dark gray w/ mottling of grayish olive green and very dark gray, light olive gray lens on top(113-130cm); gray w/ dark gray burrow infillings(130-140cm)",5y 6/2(110-113cm); 5y 4/1 w/ mottling of 5gy 3/2 and 5y 3/1(113-130cm); 5y 5/1(130-140cm),moderate(115-130cm) to minor(130-140cm) bioturbation; laminae(110-113cm); lens(113-115cm); mottling(113-130cm); burrow infillings(130-140cm),slightly disturbed,volcanic ash?,volcanic ash?; disseminated grains of glass and feldspar,forams(110-113cm); biogenic material(110-113cm),silt-sized biogenic material(110-113cm); turbidite deposit?(110-113cm),,,H,4.79150,123.50330,0061.00,6210,6240
124,767,B,007,Hydraulic (Advanced) Piston Core,04,SOL,140,,,150,,,interstitial water sample(140-150cm),,,,,,,,,,,H,4.79150,123.50330,0061.00,6240,6250
124,767,B,007,Hydraulic (Advanced) Piston Core,05,PUB,000,,,150,,,"volcanic clayey silt w/ interbeds of volcanic ash, carbonate silt, and foraminiferal ooze; void(149-150cm)","olive gray w/ a darker lamina(0-10cm); dark greenish gray w/ lighter olive gray layers at 68-76,100-110cm, pale laminae at 107-110cm, and dark olive gray burrows(10-149cm)","5y 5/2(0-10cm); 5gy 4/1 w/ 10y 5/4 layers at 68-76,100-110cm(10-149cm)","minor(0-10,68-76,100-107cm) to moderate(10-68,76-100,115-130cm) bioturbation; laminae(6,10,107-110cm); 0.5x1cm burrows(10-149cm); massive(10-149cm)",slightly disturbed,volcanic ash?,volcanic ash?; disseminated grains of glass and feldspar,,,,,H,4.79150,123.50330,0062.50,6250,6400
124,767,B,007,Hydraulic (Advanced) Piston Core,06,RS,000,,,150,,,"volcanic clayey silt w/ interbeds of volcanic ash, carbonate silt, and foraminiferal ooze; clayey pelletal carbonate silt at 37-46,85-89cm","dark olive gray(0-37cm); dark greenish gray(37-46,85-89cm); olive gray to dark olive gray(46-85,89-150cm)","5y 3/2(0-37cm); 10y 4/2(37-46,85-89cm); 5y 4/2 to 5y 3/2(46-85,89-150cm)","minor(46-70,85-89cm) to moderate(0-37,70-85,89-150cm) bioturbation; fining upward sequence/normal graded bedding(37-46,85-89?cm); massive(0-37,69-150cm); faint laminae(46-70cm); mottling(89-150cm)",slightly disturbed,volcanic ash?,volcanic ash?; disseminated grains of glass and feldspar,"pellets(37-46,85-89cm)","sharp contacts(46,89?cm); turbidite deposits(37-46,85-89cm); redeposited carbonate(37-46cm)",,,H,4.79150,123.50330,0064.00,6400,6550
124,767,B,007,Hydraulic (Advanced) Piston Core,07,LIN,000,,,059,,,"volcanic clayey silt w/ interbeds of volcanic ash, carbonate silt, and foraminiferal ooze","very dark gray w/ dark brown layer at 17-19cm, light brownish gray layer at 41-42cm, and mottled appearance",5y 3/1 w/ 10yr 3/3 layer at 17-19cm and 10yr 6/2 layer at 41-42cm,"moderate bioturbation; mottling; layers(17-19,41-42cm)",slightly disturbed,"volcanic ash? at 17-19,41-42cm","volcanic ash? at 17-19,41-42cm; disseminated grains of glass and feldspar",,,,,H,4.79150,123.50330,0065.50,6550,6609
124,767,B,007,Hydraulic (Advanced) Piston Core,CC,LIN,000,,,028,,,"volcanic clayey silt w/ interbeds of volcanic ash, carbonate silt, and foraminiferal ooze",very dark gray,5y 3/1,moderate bioturbation; mottling,slightly disturbed,volcanic ash?,volcanic ash?; disseminated grains of glass and feldspar,,,,,H,4.79150,123.50330,0066.09,6608,6636
124,767,B,008,Hydraulic (Advanced) Piston Core,01,PUB,000,,,150,,,"volcanic clayey silt w/ interbeds of volcanic ash, carbonate silt; void(147-150cm)","dark greenish gray w/ darker laminae at 40-147cm(0-3,40-147cm); grayish green(3-40cm)","10y 4/1(0-3,40-147cm); 10y 4/2(3-40cm)","minor(3-20,90-142cm) to moderate(25-40cm) bioturbation; water escape pipe(33-38cm); laminae/lenticular laminae(0-3?,22-25?,70-71,83-88,95-96,123-125,142-144cm); massive(3-40cm)",slightly disturbed,volcanic ash?,volcanic ash?,,,,,H,4.79150,123.50330,0066.00,6600,6750
124,767,B,008,Hydraulic (Advanced) Piston Core,02,LIN,000,,,150,,,"volcanic clayey silt w/ interbeds of volcanic ash, and carbonate silt at 64-69cm",very dark gray w/ olive layer at 64-69cm and dark green patches(0-69cm),5y 3/1 w/ 10y 5/2 layer at 64-69cm(0-69cm); 10y 3/1(69-150cm),minor bioturbation?; mottling; normal graded bedding?(64-69cm),,volcanic ash esp. at 45-57cm,volcanic ash esp. at 45-57cm,pellets? and bioclasts?(64-69cm),bioclasts?/micrite?(64-69cm); sharp contact?(69cm); turbidite deposit?(64-69cm),,,H,4.79150,123.50330,0067.50,6750,6900
124,767,B,008,Hydraulic (Advanced) Piston Core,03,RS,000,,,140,,,volcanic clayey silt w/ interbeds of volcanic ash/lithic-crystal ash at 132-136cm and carbonate silt at 15-34cm,"dark greenish gray(0-15,34-68,73-119,132-140cm); olive(15-34,69-73cm); olive gray(119-132cm)","10y 4/2(0-15,34-68,73-119cm); 10y 5/1(132-136cm); 10y 4/1(136-140cm); 5y 4/3(15-34,69-73cm); 5y 4/2(119-132cm)","minor(35-50,73-90cm) to moderate(0-15,50-70,94-107,110-120cm) bioturbation; fining upward sequences/normal graded bedding(15-21,21-34,132-136cm); laminae(8-9,45-48,90-94,107-110cm); massive(0-15,69-73,136-140cm)",slightly disturbed,volcanic ash; lithic-crystal ash at 132-136cm,"volcanic ash; lithic-crystal ash at 132-136cm; feldspar, hornblende, and pyroxene(132-136cm)",pellets and bioclasts?(15-34cm),"bioclasts?/micrite?(15-34cm); sharp contacts(21,34,136cm); turbidite deposit?(15-34cm)",,,H,4.79150,123.50330,0069.00,6900,7040
124,767,B,008,Hydraulic (Advanced) Piston Core,03,RS,140,,,150,,,interstitial water sample(140-150cm),,,,,,,,,,,H,4.79150,123.50330,0069.00,7040,7050
124,767,B,008,Hydraulic (Advanced) Piston Core,04,SOL,000,,,090,,,"volcanic clayey silt w/ interbeds of volcanic ash/lithic-crystal ash at 20-23cm and carbonate silt at 0-5,65-69cm","olive gray(0-5cm); dark greenish gray mottled w/ very dark greenish gray at 5-20cm(5-20,23-34,56-65cm); light gray(20-23cm); grayish olive green(34-38cm); dark olive gray(38-56cm); light olive gray(65-69cm); dark gray w/ dark brown burrow infillings(69-90cm)","5y 4/2(0-5cm); 10y 4/1 mottled w/ 10y 3/1 at 5-20cm(5-20,23-34,56-60cm); 5y 7/1(20-23cm); 5gy 3/2(34-38cm); 5y 3/2(38-56cm); 10y 5/1 to 10y 4/1(60-65cm); 5y 6/2(65-69cm); 5y 4/1(69-90cm)","minor(5-20,23-60cm) to moderate(69-90cm) bioturbation; fining upward sequence/normal graded bedding(65-69cm); scoured, sharp contact(5cm); laminae(34-56cm); mottling(5-20cm); burrows(69-90cm)",slightly disturbed,volcanic ash; lithic-crystal ash at 20-23cm,"volcanic ash; lithic-crystal ash at 20-23cm; feldspar, hornblende, and pyroxene(20-23cm)","pellets? and bioclasts?(0-5,65-69cm)","bioclasts?/micrite?(0-5,65-69cm); sharp contacts(23,69cm); scoured, sharp contact(5cm); turbidite deposit?(0-5,65-69cm)",,,H,4.79150,123.50330,0070.50,7050,7140
124,767,B,008,Hydraulic (Advanced) Piston Core,CC,PUB,000,,,020,,,volcanic clayey silt w/ interbeds of volcanic ash and carbonate silt,dark greenish gray w/ dark green burrow(0-6cm); dark greenish gray fragments(6-20cm),10y 4/2(0-6cm),moderate bioturbation(0-6cm); burrow(0-6cm),highly disturbed(6-20cm),volcanic ash?,volcanic ash?,,,,,H,4.79150,123.50330,0071.40,7140,7160
124,767,B,009,Hydraulic (Advanced) Piston Core,01,PUB,000,,,150,,,volcanic clayey silt w/ interbeds of very thin volcanic ash at 43-45cm and redeposited clayey ash with foraminifers; void(148-150cm),"gray w/ grayish dark green lamina at 19cm and greenish lenticular laminae at 45-89cm(0-19,26-43,45-89,97-126,145-148cm); olive gray(19-26,89-97,126-145cm); gray/light gray(43-45cm)","5y 5/1 w/ 10gy 3/2 laminae at 45-89cm(0-19,26-43,45-89,97-126,145-148cm); 5y 4/2(19-26,89-97,126-145cm); 5y 6/1(43-45cm)","minor(19-43,60-70,77-85cm) to moderate(5-15,97-126cm) bioturbation; laminae(19,70-77,85-89cm); lenticular laminae(54-60cm); 5x5cm burrows(97-126cm); 1mm in size mud clasts(100-108,114-117cm)",slightly disturbed,volcanic ash(esp. at 43-45cm),"volcanic ash(esp. at 43-45cm); glass, feldspar, quartz, and mica in volcanic ash",bioclasts(89-97cm); forams?; sponge spicules,"bioclasts(89-97cm); 1cm in size mud clasts(100-108,114-117cm); sharp contact(45cm)",,,H,4.79150,123.50330,0071.50,7150,7300
124,767,B,009,Hydraulic (Advanced) Piston Core,02,RS,000,,,150,,,"volcanic clayey silt w/ interbeds of very thin volcanic ash at 16-18,114-120cm and redeposited clayey ash with foraminifers","olive gray(0-16,18-54,75-114,132-150cm); gray(114-120cm); olive(120-132cm)","5y 4/2(0-16,18-54,75-114,132-150cm); 10y 5/2(16-18,54-75cm); 5y 5/1(114-120cm); 5y 5/3(120-132cm)","minor(0-62,85-100,114-125,132-150cm) to moderate(75-85,100-114cm) bioturbation; laminae(8-10,33,40,62-75,85,95,125-130cm); fining upward sequence(54-75cm); normal graded bedding(54-75,120-132cm); mottling(18-54cm); 1.5-2cm in diameter burrows(54-75cm); burrows(75-120cm)",slightly disturbed,"volcanic ash(0-114,120-150cm); vitric ash at 114-120cm","volcanic ash(0-114,120-150cm); vitric ash at 114-120cm; glass, feldspar, quartz, and mica in volcanic ash","forams(54-75,120-132cm); sponge spicules","sharp contacts(75,120,132cm); turbidite?(54-75,120-132cm); gradational contact(114cm)",,,H,4.79150,123.50330,0073.00,7300,7450
124,767,B,009,Hydraulic (Advanced) Piston Core,03,LIN,000,,,150,,,volcanic clayey silt w/ interbeds of very thin volcanic ash at 86-87cm and redeposited clayey ash with foraminifers,"very dark gray w/ olive at 61-71cm, tan bed at 86-87cm, and black spot at 102cm(0-150cm)",5y 3/1 w/ 5y 4/3 at 61-71cm(0-150cm),"minor bioturbation; chondrites, skolithus, and planolites burrows",slightly disturbed,volcanic ash; vitric ash at 86-87cm,"volcanic ash; vitric ash at 86-87cm; glass, feldspar, quartz, and mica in volcanic ash",sponge spicules; forams?,,,,H,4.79150,123.50330,0074.50,7450,7600
124,767,B,009,Hydraulic (Advanced) Piston Core,04,PUB,000,,,119,,,volcanic clayey silt w/ interbeds of very thin volcanic ash at 30-31cm and redeposited clayey ash with foraminifers,"gray w/ dark gray to black burrows at 0-30cm, gray/light gray burrows at 31-40cm, and greenish and dark gray laminae at 65-119cm(0-30,31-56,65-119cm); gray/light gray(30-31cm); olive gray(56-65cm)","5y 5/1 w/ 10gy 3/2 laminae at 65-119cm and 5y 6/1 burrows at 31-40cm(0-30,31-56,65-119cm); 5y 6/1(30-31cm); 5y 4/2(56-65cm)","minor(56-65cm) to moderate(8-17,31-40cm) bioturbation; 2cm mud clast(62cm); laminae(65,101-107cm); lenticular laminae(45,65-119cm); burrows(0-30cm, 1mm in size at 31-40cm); scoured, sharp contacts(31,56,65cm)",slightly disturbed(0-62cm),volcanic ash; lithic ash at 30-31cm,"volcanic ash; lithic ash at 30-31cm; glass, feldspar, quartz, and mica in volcanic ash",sponge spicules; forams?,"scoured, sharp contacts(31,56,65cm)",,,H,4.79150,123.50330,0076.00,7600,7719
